x-axis,1
second,Volt
-1.285000E-03,+1.276085401E+00
-1.280000E-03,+1.778597958E+00
-1.275000E-03,+1.517291429E+00
-1.270000E-03,+1.255984899E+00
-1.265000E-03,+572.567821E-03
-1.260000E-03,+652.969830E-03
-1.255000E-03,+1.276085401E+00
-1.250000E-03,+1.798698461E+00
-1.245000E-03,+1.276085401E+00
-1.240000E-03,+1.999703484E+00
-1.235000E-03,+1.838899465E+00
-1.230000E-03,+1.034879374E+00
-1.225000E-03,+311.261291E-03
-1.220000E-03,+1.014778871E+00
-1.215000E-03,+1.195683392E+00
-1.210000E-03,+1.195683392E+00
-1.205000E-03,+1.175582889E+00
-1.200000E-03,+1.195683392E+00
-1.195000E-03,+1.175582889E+00
-1.190000E-03,+1.155482387E+00
-1.185000E-03,+1.175582889E+00
-1.180000E-03,+1.155482387E+00
-1.175000E-03,+1.175582889E+00
-1.170000E-03,+1.195683392E+00
-1.165000E-03,+1.175582889E+00
-1.160000E-03,+1.195683392E+00
-1.155000E-03,+1.175582889E+00
-1.150000E-03,+1.155482387E+00
-1.145000E-03,+1.175582889E+00
-1.140000E-03,+1.155482387E+00
-1.135000E-03,+1.175582889E+00
-1.130000E-03,+994.678369E-03
-1.125000E-03,+592.668323E-03
-1.120000E-03,+652.969830E-03
-1.115000E-03,+572.567821E-03
-1.110000E-03,+1.034879373E+00
-1.105000E-03,+1.497190926E+00
-1.100000E-03,+2.019803986E+00
-1.095000E-03,+1.818798963E+00
-1.090000E-03,+1.195683392E+00
-1.085000E-03,+1.296185903E+00
-1.080000E-03,+853.974853E-03
-1.075000E-03,+431.864304E-03
-1.070000E-03,+552.467318E-03
-1.065000E-03,+1.195683392E+00
-1.060000E-03,+934.376862E-03
-1.055000E-03,+1.255984899E+00
-1.050000E-03,+1.316286406E+00
-1.045000E-03,+1.537391931E+00
-1.040000E-03,+1.798698461E+00
-1.035000E-03,+1.477090424E+00
-1.030000E-03,+1.758497456E+00
-1.025000E-03,+1.456989922E+00
-1.020000E-03,+1.075080378E+00
-1.015000E-03,+552.467318E-03
-1.010000E-03,+733.371839E-03
-1.005000E-03,+1.255984899E+00
-1.000000E-03,+1.778597958E+00
-995.000E-06,+1.135381885E+00
-990.000E-06,+2.301211018E+00
-985.000E-06,+1.798698461E+00
-980.000E-06,+1.698195949E+00
-975.000E-06,+1.296185903E+00
-970.000E-06,+1.014778871E+00
-965.000E-06,+1.175582889E+00
-960.000E-06,+1.195683392E+00
-955.000E-06,+1.175582889E+00
-950.000E-06,+1.155482387E+00
-945.000E-06,+1.175582889E+00
-940.000E-06,+1.155482387E+00
-935.000E-06,+1.175582889E+00
-930.000E-06,+1.175582889E+00
-925.000E-06,+1.175582889E+00
-920.000E-06,+1.175582889E+00
-915.000E-06,+1.155482387E+00
-910.000E-06,+1.175582889E+00
-905.000E-06,+1.195683392E+00
-900.000E-06,+1.195683392E+00
-895.000E-06,+1.155482387E+00
-890.000E-06,+1.175582889E+00
-885.000E-06,+1.175582889E+00
-880.000E-06,+994.678369E-03
-875.000E-06,+693.170834E-03
-870.000E-06,+753.472341E-03
-865.000E-06,+592.668323E-03
-860.000E-06,+1.054979876E+00
-855.000E-06,+1.537391931E+00
-850.000E-06,+2.120306497E+00
-845.000E-06,+1.738396954E+00
-840.000E-06,+1.115281383E+00
-835.000E-06,+1.215783894E+00
-830.000E-06,+853.974853E-03
-825.000E-06,+271.060286E-03
-820.000E-06,+652.969830E-03
-815.000E-06,+1.115281383E+00
-810.000E-06,+954.477364E-03
-805.000E-06,+1.115281383E+00
-800.000E-06,+1.296185903E+00
-795.000E-06,+1.336386908E+00
-790.000E-06,+1.939401977E+00
-785.000E-06,+1.698195949E+00
-780.000E-06,+1.879100470E+00
-775.000E-06,+1.296185903E+00
-770.000E-06,+1.135381885E+00
-765.000E-06,+612.768825E-03
-760.000E-06,+713.271337E-03
-755.000E-06,+1.276085401E+00
-750.000E-06,+1.436889419E+00
-745.000E-06,+1.577592935E+00
-740.000E-06,+2.602718553E+00
-735.000E-06,+1.718296452E+00
-730.000E-06,+1.597693438E+00
-725.000E-06,+1.014778872E+00
-720.000E-06,+1.014778871E+00
-715.000E-06,+1.155482387E+00
-710.000E-06,+1.175582889E+00
-705.000E-06,+1.175582889E+00
-700.000E-06,+1.175582889E+00
-695.000E-06,+1.195683392E+00
-690.000E-06,+1.175582889E+00
-685.000E-06,+1.175582889E+00
-680.000E-06,+1.175582889E+00
-675.000E-06,+1.175582889E+00
-670.000E-06,+1.175582889E+00
-665.000E-06,+1.175582889E+00
-660.000E-06,+1.195683392E+00
-655.000E-06,+1.175582889E+00
-650.000E-06,+1.175582889E+00
-645.000E-06,+1.175582889E+00
-640.000E-06,+1.175582889E+00
-635.000E-06,+1.155482387E+00
-630.000E-06,+954.477364E-03
-625.000E-06,+874.075355E-03
-620.000E-06,+793.673346E-03
-615.000E-06,+773.572843E-03
-610.000E-06,+1.034879373E+00
-605.000E-06,+1.477090424E+00
-600.000E-06,+2.180608004E+00
-595.000E-06,+1.718296451E+00
-590.000E-06,+1.195683392E+00
-585.000E-06,+1.175582889E+00
-580.000E-06,+612.768825E-03
-575.000E-06,+150.457272E-03
-570.000E-06,+512.266314E-03
-565.000E-06,+1.195683392E+00
-560.000E-06,+1.135381885E+00
-555.000E-06,+1.135381885E+00
-550.000E-06,+1.255984899E+00
-545.000E-06,+1.215783894E+00
-540.000E-06,+1.778597958E+00
-535.000E-06,+1.617793940E+00
-530.000E-06,+1.919301474E+00
-525.000E-06,+1.235884396E+00
-520.000E-06,+1.115281383E+00
-515.000E-06,+853.974853E-03
-510.000E-06,+733.371839E-03
-505.000E-06,+1.135381885E+00
-500.000E-06,+1.416788917E+00
-495.000E-06,+1.899200972E+00
-490.000E-06,+2.421814032E+00
-485.000E-06,+2.160507502E+00
-480.000E-06,+1.657994945E+00
-475.000E-06,+2.060004990E+00
-470.000E-06,+1.115281383E+00
-465.000E-06,+1.175582889E+00
-460.000E-06,+1.175582889E+00
-455.000E-06,+1.195683392E+00
-450.000E-06,+1.155482387E+00
-445.000E-06,+1.155482387E+00
-440.000E-06,+1.195683392E+00
-435.000E-06,+1.175582889E+00
-430.000E-06,+1.175582889E+00
-425.000E-06,+1.175582889E+00
-420.000E-06,+1.175582889E+00
-415.000E-06,+1.175582889E+00
-410.000E-06,+1.175582889E+00
-405.000E-06,+1.155482387E+00
-400.000E-06,+1.195683392E+00
-395.000E-06,+1.175582889E+00
-390.000E-06,+1.155482387E+00
-385.000E-06,+1.215783894E+00
-380.000E-06,+994.678369E-03
-375.000E-06,+813.773848E-03
-370.000E-06,+753.472341E-03
-365.000E-06,+934.376862E-03
-360.000E-06,+1.075080378E+00
-355.000E-06,+1.537391931E+00
-350.000E-06,+2.039904488E+00
-345.000E-06,+1.637894442E+00
-340.000E-06,+1.296185903E+00
-335.000E-06,+1.195683392E+00
-330.000E-06,+532.366816E-03
-325.000E-06,+130.356770E-03
-320.000E-06,+552.467318E-03
-315.000E-06,+1.115281383E+00
-310.000E-06,+934.376862E-03
-305.000E-06,+1.456989922E+00
-300.000E-06,+1.336386908E+00
-295.000E-06,+1.115281383E+00
-290.000E-06,+1.657994945E+00
-285.000E-06,+1.477090424E+00
-280.000E-06,+1.919301474E+00
-275.000E-06,+1.456989922E+00
-270.000E-06,+1.135381885E+00
-265.000E-06,+874.075355E-03
-260.000E-06,+813.773848E-03
-255.000E-06,+1.296185903E+00
-250.000E-06,+1.758497456E+00
-245.000E-06,+1.858999968E+00
-240.000E-06,+2.220809009E+00
-235.000E-06,+1.396688415E+00
-230.000E-06,+1.296185903E+00
-225.000E-06,+1.014778871E+00
-220.000E-06,+1.135381885E+00
-215.000E-06,+1.175582889E+00
-210.000E-06,+1.195683392E+00
-205.000E-06,+1.175582889E+00
-200.000E-06,+1.175582889E+00
-195.000E-06,+1.155482387E+00
-190.000E-06,+1.175582889E+00
-185.000E-06,+1.175582889E+00
-180.000E-06,+1.175582889E+00
-175.000E-06,+1.175582889E+00
-170.000E-06,+1.195683392E+00
-165.000E-06,+1.155482387E+00
-160.000E-06,+1.175582889E+00
-155.000E-06,+1.175582889E+00
-150.000E-06,+1.175582889E+00
-145.000E-06,+1.175582889E+00
-140.000E-06,+1.195683392E+00
-135.000E-06,+1.175582889E+00
-130.000E-06,+974.577867E-03
-125.000E-06,+753.472341E-03
-120.000E-06,+773.572844E-03
-115.000E-06,+853.974853E-03
-110.000E-06,+1.356487410E+00
-105.000E-06,+1.537391931E+00
-100.000E-06,+1.979602981E+00
-95.000E-06,+1.778597958E+00
-90.000E-06,+1.095180880E+00
-85.000E-06,+1.195683392E+00
-80.000E-06,+512.266314E-03
-75.000E-06,+230.859282E-03
-70.000E-06,+733.371839E-03
-65.000E-06,+1.034879373E+00
-60.000E-06,+853.974853E-03
-55.000E-06,+1.376587912E+00
-50.000E-06,+1.456989922E+00
-45.000E-06,+1.296185903E+00
-40.000E-06,+1.436889419E+00
-35.000E-06,+1.396688415E+00
-30.000E-06,+2.039904488E+00
-25.000E-06,+1.557492433E+00
-20.000E-06,+1.175582889E+00
-15.000E-06,+713.271337E-03
-10.000E-06,+954.477364E-03
-5.000E-06,+1.336386908E+00
-0.0E+00,+1.919301474E+00
+5.000E-06,+1.738396954E+00
+10.000E-06,+2.240909511E+00
+15.000E-06,+974.577866E-03
+20.000E-06,+954.477364E-03
+25.000E-06,+1.316286405E+00
+30.000E-06,+1.155482387E+00
+35.000E-06,+1.195683392E+00
+40.000E-06,+1.155482387E+00
+45.000E-06,+1.195683392E+00
+50.000E-06,+1.195683392E+00
+55.000E-06,+1.175582889E+00
+60.000E-06,+1.155482387E+00
+65.000E-06,+1.155482387E+00
+70.000E-06,+1.195683392E+00
+75.000E-06,+1.155482387E+00
+80.000E-06,+1.175582889E+00
+85.000E-06,+1.175582889E+00
+90.000E-06,+1.175582889E+00
+95.000E-06,+1.155482387E+00
+100.000E-06,+1.175582889E+00
+105.000E-06,+1.175582889E+00
+110.000E-06,+1.175582889E+00
+115.000E-06,+1.235884396E+00
+120.000E-06,+994.678369E-03
+125.000E-06,+773.572843E-03
+130.000E-06,+773.572844E-03
+135.000E-06,+813.773848E-03
+140.000E-06,+1.477090424E+00
+145.000E-06,+1.617793940E+00
+150.000E-06,+1.939401977E+00
+155.000E-06,+1.758497456E+00
+160.000E-06,+994.678369E-03
+165.000E-06,+954.477364E-03
+170.000E-06,+391.663300E-03
+175.000E-06,+291.160788E-03
+180.000E-06,+934.376862E-03
+185.000E-06,+1.014778871E+00
+190.000E-06,+1.075080378E+00
+195.000E-06,+1.336386908E+00
+200.000E-06,+1.597693438E+00
+205.000E-06,+1.637894442E+00
+210.000E-06,+1.396688415E+00
+215.000E-06,+1.356487410E+00
+220.000E-06,+2.140407000E+00
+225.000E-06,+1.456989922E+00
+230.000E-06,+894.175857E-03
+235.000E-06,+713.271337E-03
+240.000E-06,+894.175857E-03
+245.000E-06,+1.517291428E+00
+250.000E-06,+1.959502479E+00
+255.000E-06,+1.657994945E+00
+260.000E-06,+2.060004991E+00
+265.000E-06,+572.567821E-03
+270.000E-06,+1.034879373E+00
+275.000E-06,+1.135381885E+00
+280.000E-06,+1.155482387E+00
+285.000E-06,+1.175582889E+00
+290.000E-06,+1.175582889E+00
+295.000E-06,+1.175582889E+00
+300.000E-06,+1.175582889E+00
+305.000E-06,+1.175582889E+00
+310.000E-06,+1.175582889E+00
+315.000E-06,+1.175582889E+00
+320.000E-06,+1.175582889E+00
+325.000E-06,+1.175582889E+00
+330.000E-06,+1.175582889E+00
+335.000E-06,+1.195683392E+00
+340.000E-06,+1.175582889E+00
+345.000E-06,+1.155482387E+00
+350.000E-06,+1.195683392E+00
+355.000E-06,+1.175582889E+00
+360.000E-06,+1.195683392E+00
+365.000E-06,+1.235884396E+00
+370.000E-06,+833.874350E-03
+375.000E-06,+773.572844E-03
+380.000E-06,+612.768825E-03
+385.000E-06,+793.673346E-03
+390.000E-06,+1.316286406E+00
+395.000E-06,+1.919301474E+00
+400.000E-06,+2.060004991E+00
+405.000E-06,+1.879100470E+00
+410.000E-06,+1.054979876E+00
+415.000E-06,+853.974853E-03
+420.000E-06,+411.763802E-03
+425.000E-06,+331.361793E-03
+430.000E-06,+1.135381885E+00
+435.000E-06,+914.276360E-03
+440.000E-06,+1.537391931E+00
+445.000E-06,+1.235884396E+00
+450.000E-06,+1.577592935E+00
+455.000E-06,+1.758497456E+00
+460.000E-06,+1.316286406E+00
+465.000E-06,+1.657994945E+00
+470.000E-06,+1.617793940E+00
+475.000E-06,+1.276085401E+00
+480.000E-06,+673.070332E-03
+485.000E-06,+652.969830E-03
+490.000E-06,+1.115281383E+00
+495.000E-06,+1.678095447E+00
+500.000E-06,+1.517291429E+00
+505.000E-06,+1.758497456E+00
+510.000E-06,+1.959502479E+00
+515.000E-06,+994.678369E-03
+520.000E-06,+230.859282E-03
+525.000E-06,+1.115281383E+00
+530.000E-06,+1.175582889E+00
+535.000E-06,+1.175582889E+00
+540.000E-06,+1.175582889E+00
+545.000E-06,+1.155482387E+00
+550.000E-06,+1.175582889E+00
+555.000E-06,+1.175582889E+00
+560.000E-06,+1.175582889E+00
+565.000E-06,+1.195683392E+00
+570.000E-06,+1.155482387E+00
+575.000E-06,+1.175582889E+00
+580.000E-06,+1.175582889E+00
+585.000E-06,+1.175582889E+00
+590.000E-06,+1.155482387E+00
+595.000E-06,+1.155482387E+00
+600.000E-06,+1.195683392E+00
+605.000E-06,+1.175582889E+00
+610.000E-06,+1.175582889E+00
+615.000E-06,+1.135381885E+00
+620.000E-06,+652.969830E-03
+625.000E-06,+632.869327E-03
+630.000E-06,+612.768825E-03
+635.000E-06,+954.477364E-03
+640.000E-06,+1.456989922E+00
+645.000E-06,+2.019803986E+00
+650.000E-06,+1.798698461E+00
+655.000E-06,+1.416788917E+00
+660.000E-06,+1.255984899E+00
+665.000E-06,+813.773848E-03
+670.000E-06,+492.165811E-03
+675.000E-06,+532.366816E-03
+680.000E-06,+1.255984899E+00
+685.000E-06,+914.276360E-03
+690.000E-06,+1.296185903E+00
+695.000E-06,+1.276085401E+00
+700.000E-06,+1.517291429E+00
+705.000E-06,+1.778597958E+00
+710.000E-06,+1.235884396E+00
+715.000E-06,+1.778597958E+00
+720.000E-06,+1.477090424E+00
+725.000E-06,+1.095180880E+00
+730.000E-06,+552.467318E-03
+735.000E-06,+673.070332E-03
+740.000E-06,+1.316286406E+00
+745.000E-06,+1.838899465E+00
+750.000E-06,+1.175582889E+00
+755.000E-06,+2.100205995E+00
+760.000E-06,+1.778597958E+00
+765.000E-06,+1.296185903E+00
+770.000E-06,+572.567820E-03
+775.000E-06,+994.678369E-03
+780.000E-06,+1.155482387E+00
+785.000E-06,+1.175582889E+00
+790.000E-06,+1.175582889E+00
+795.000E-06,+1.195683392E+00
+800.000E-06,+1.175582889E+00
+805.000E-06,+1.175582889E+00
+810.000E-06,+1.175582889E+00
+815.000E-06,+1.175582889E+00
+820.000E-06,+1.175582889E+00
+825.000E-06,+1.175582889E+00
+830.000E-06,+1.175582889E+00
+835.000E-06,+1.175582889E+00
+840.000E-06,+1.175582889E+00
+845.000E-06,+1.195683392E+00
+850.000E-06,+1.175582889E+00
+855.000E-06,+1.175582889E+00
+860.000E-06,+1.175582889E+00
+865.000E-06,+994.678369E-03
+870.000E-06,+652.969830E-03
+875.000E-06,+713.271337E-03
+880.000E-06,+612.768825E-03
+885.000E-06,+1.095180880E+00
+890.000E-06,+1.497190926E+00
+895.000E-06,+2.080105493E+00
+900.000E-06,+1.798698461E+00
+905.000E-06,+1.155482387E+00
+910.000E-06,+1.276085401E+00
+915.000E-06,+894.175857E-03
+920.000E-06,+291.160788E-03
+925.000E-06,+592.668323E-03
+930.000E-06,+1.235884396E+00
+935.000E-06,+934.376862E-03
+940.000E-06,+1.195683392E+00
+945.000E-06,+1.235884396E+00
+950.000E-06,+1.416788917E+00
+955.000E-06,+1.858999968E+00
+960.000E-06,+1.678095447E+00
+965.000E-06,+1.858999968E+00
+970.000E-06,+1.356487410E+00
+975.000E-06,+1.135381885E+00
+980.000E-06,+612.768825E-03
+985.000E-06,+673.070332E-03
+990.000E-06,+1.255984899E+00
+995.000E-06,+1.678095447E+00
+1.000000E-03,+1.255984899E+00
+1.005000E-03,+2.542417046E+00
+1.010000E-03,+1.818798963E+00
+1.015000E-03,+1.557492433E+00
+1.020000E-03,+1.597693437E+00
+1.025000E-03,+1.014778871E+00
+1.030000E-03,+1.175582889E+00
+1.035000E-03,+1.155482387E+00
+1.040000E-03,+1.175582889E+00
+1.045000E-03,+1.175582889E+00
+1.050000E-03,+1.175582889E+00
+1.055000E-03,+1.175582889E+00
+1.060000E-03,+1.175582889E+00
+1.065000E-03,+1.195683392E+00
+1.070000E-03,+1.195683392E+00
+1.075000E-03,+1.175582889E+00
+1.080000E-03,+1.175582889E+00
+1.085000E-03,+1.195683392E+00
+1.090000E-03,+1.175582889E+00
+1.095000E-03,+1.175582889E+00
+1.100000E-03,+1.195683392E+00
+1.105000E-03,+1.195683392E+00
+1.110000E-03,+1.195683392E+00
+1.115000E-03,+994.678369E-03
+1.120000E-03,+833.874350E-03
+1.125000E-03,+773.572844E-03
+1.130000E-03,+693.170834E-03
+1.135000E-03,+994.678369E-03
+1.140000E-03,+1.537391931E+00
+1.145000E-03,+2.140407000E+00
+1.150000E-03,+1.718296451E+00
+1.155000E-03,+1.135381885E+00
+1.160000E-03,+1.235884396E+00
+1.165000E-03,+733.371839E-03
+1.170000E-03,+190.658277E-03
+1.175000E-03,+572.567821E-03
+1.180000E-03,+1.155482387E+00
+1.185000E-03,+1.155482387E+00
+1.190000E-03,+1.075080378E+00
+1.195000E-03,+1.296185903E+00
+1.200000E-03,+1.296185903E+00
+1.205000E-03,+1.838899465E+00
+1.210000E-03,+1.698195949E+00
+1.215000E-03,+1.899200972E+00
+1.220000E-03,+1.296185903E+00
+1.225000E-03,+1.115281383E+00
+1.230000E-03,+793.673346E-03
+1.235000E-03,+693.170834E-03
+1.240000E-03,+1.155482387E+00
+1.245000E-03,+1.356487410E+00
+1.250000E-03,+1.758497456E+00
+1.255000E-03,+2.582618050E+00
+1.260000E-03,+1.617793940E+00
+1.265000E-03,+1.657994944E+00
+1.270000E-03,+1.396688415E+00
+1.275000E-03,+1.075080378E+00
+1.280000E-03,+1.175582889E+00
+1.285000E-03,+1.155482387E+00
+1.290000E-03,+1.175582889E+00
+1.295000E-03,+1.195683392E+00
+1.300000E-03,+1.195683392E+00
+1.305000E-03,+1.155482387E+00
+1.310000E-03,+1.175582889E+00
+1.315000E-03,+1.175582889E+00
+1.320000E-03,+1.175582889E+00
+1.325000E-03,+1.195683392E+00
+1.330000E-03,+1.175582889E+00
+1.335000E-03,+1.175582889E+00
+1.340000E-03,+1.175582889E+00
+1.345000E-03,+1.175582889E+00
+1.350000E-03,+1.175582889E+00
+1.355000E-03,+1.155482387E+00
+1.360000E-03,+1.215783894E+00
+1.365000E-03,+974.577866E-03
+1.370000E-03,+833.874350E-03
+1.375000E-03,+753.472341E-03
+1.380000E-03,+894.175857E-03
+1.385000E-03,+1.095180880E+00
+1.390000E-03,+1.436889419E+00
+1.395000E-03,+2.120306497E+00
+1.400000E-03,+1.698195949E+00
+1.405000E-03,+1.255984899E+00
+1.410000E-03,+1.175582889E+00
+1.415000E-03,+592.668323E-03
+1.420000E-03,+170.557775E-03
+1.425000E-03,+512.266314E-03
+1.430000E-03,+1.155482387E+00
+1.435000E-03,+974.577867E-03
+1.440000E-03,+1.336386908E+00
+1.445000E-03,+1.255984899E+00
+1.450000E-03,+1.195683392E+00
+1.455000E-03,+1.758497456E+00
+1.460000E-03,+1.517291429E+00
+1.465000E-03,+1.919301474E+00
+1.470000E-03,+1.255984899E+00
+1.475000E-03,+1.095180880E+00
+1.480000E-03,+894.175857E-03
+1.485000E-03,+733.371839E-03
+1.490000E-03,+1.296185903E+00
+1.495000E-03,+1.517291428E+00
+1.500000E-03,+1.919301474E+00
+1.505000E-03,+2.321311520E+00
+1.510000E-03,+2.080105493E+00
+1.515000E-03,+1.738396954E+00
+1.520000E-03,+1.054979876E+00
+1.525000E-03,+1.135381885E+00
+1.530000E-03,+1.155482387E+00
+1.535000E-03,+1.175582889E+00
+1.540000E-03,+1.155482387E+00
+1.545000E-03,+1.155482387E+00
+1.550000E-03,+1.175582889E+00
+1.555000E-03,+1.195683392E+00
+1.560000E-03,+1.175582889E+00
+1.565000E-03,+1.175582889E+00
+1.570000E-03,+1.175582889E+00
+1.575000E-03,+1.155482387E+00
+1.580000E-03,+1.175582889E+00
+1.585000E-03,+1.175582889E+00
+1.590000E-03,+1.175582889E+00
+1.595000E-03,+1.175582889E+00
+1.600000E-03,+1.175582889E+00
+1.605000E-03,+1.175582889E+00
+1.610000E-03,+1.195683392E+00
+1.615000E-03,+994.678369E-03
+1.620000E-03,+793.673346E-03
+1.625000E-03,+753.472341E-03
+1.630000E-03,+894.175857E-03
+1.635000E-03,+1.175582889E+00
+1.640000E-03,+1.557492433E+00
+1.645000E-03,+2.039904488E+00
+1.650000E-03,+1.678095447E+00
+1.655000E-03,+1.195683392E+00
+1.660000E-03,+1.175582889E+00
+1.665000E-03,+451.964807E-03
+1.670000E-03,+190.658277E-03
+1.675000E-03,+673.070332E-03
+1.680000E-03,+1.115281383E+00
+1.685000E-03,+914.276360E-03
+1.690000E-03,+1.456989922E+00
+1.695000E-03,+1.456989922E+00
+1.700000E-03,+1.195683392E+00
+1.705000E-03,+1.497190926E+00
+1.710000E-03,+1.396688415E+00
+1.715000E-03,+1.979602981E+00
+1.720000E-03,+1.617793940E+00
+1.725000E-03,+1.195683392E+00
+1.730000E-03,+813.773848E-03
+1.735000E-03,+853.974853E-03
+1.740000E-03,+1.255984899E+00
+1.745000E-03,+1.818798963E+00
+1.750000E-03,+1.798698461E+00
+1.755000E-03,+2.261010013E+00
+1.760000E-03,+1.255984899E+00
+1.765000E-03,+1.135381885E+00
+1.770000E-03,+1.416788917E+00
+1.775000E-03,+1.155482387E+00
+1.780000E-03,+1.175582889E+00
+1.785000E-03,+1.155482387E+00
+1.790000E-03,+1.175582889E+00
+1.795000E-03,+1.155482387E+00
+1.800000E-03,+1.195683392E+00
+1.805000E-03,+1.195683392E+00
+1.810000E-03,+1.175582889E+00
+1.815000E-03,+1.195683392E+00
+1.820000E-03,+1.155482387E+00
+1.825000E-03,+1.175582889E+00
+1.830000E-03,+1.175582889E+00
+1.835000E-03,+1.195683392E+00
+1.840000E-03,+1.175582889E+00
+1.845000E-03,+1.195683392E+00
+1.850000E-03,+1.195683392E+00
+1.855000E-03,+1.175582889E+00
+1.860000E-03,+1.215783894E+00
+1.865000E-03,+1.014778871E+00
+1.870000E-03,+733.371839E-03
+1.875000E-03,+833.874350E-03
+1.880000E-03,+833.874350E-03
+1.885000E-03,+1.416788917E+00
+1.890000E-03,+1.577592935E+00
+1.895000E-03,+1.979602981E+00
+1.900000E-03,+1.798698461E+00
+1.905000E-03,+894.175857E-03
+1.910000E-03,+1.135381885E+00
+1.915000E-03,+472.065309E-03
+1.920000E-03,+291.160788E-03
+1.925000E-03,+773.572844E-03
+1.930000E-03,+994.678369E-03
+1.935000E-03,+934.376862E-03
+1.940000E-03,+1.436889419E+00
+1.945000E-03,+1.456989922E+00
+1.950000E-03,+1.356487410E+00
+1.955000E-03,+1.416788917E+00
+1.960000E-03,+1.396688415E+00
+1.965000E-03,+2.140407000E+00
+1.970000E-03,+1.456989922E+00
+1.975000E-03,+1.034879373E+00
+1.980000E-03,+693.170834E-03
+1.985000E-03,+914.276360E-03
+1.990000E-03,+1.396688415E+00
+1.995000E-03,+1.999703484E+00
+2.000000E-03,+1.678095447E+00
+2.005000E-03,+2.120306497E+00
+2.010000E-03,+592.668323E-03
+2.015000E-03,+1.175582889E+00
+2.020000E-03,+1.396688415E+00
+2.025000E-03,+1.155482387E+00
+2.030000E-03,+1.195683392E+00
+2.035000E-03,+1.175582889E+00
+2.040000E-03,+1.175582889E+00
+2.045000E-03,+1.195683392E+00
+2.050000E-03,+1.175582889E+00
+2.055000E-03,+1.175582889E+00
+2.060000E-03,+1.175582889E+00
+2.065000E-03,+1.175582889E+00
+2.070000E-03,+1.195683392E+00
+2.075000E-03,+1.195683392E+00
+2.080000E-03,+1.175582889E+00
+2.085000E-03,+1.135381885E+00
+2.090000E-03,+1.155482387E+00
+2.095000E-03,+1.155482387E+00
+2.100000E-03,+1.175582889E+00
+2.105000E-03,+1.175582889E+00
+2.110000E-03,+1.215783894E+00
+2.115000E-03,+853.974853E-03
+2.120000E-03,+773.572844E-03
+2.125000E-03,+673.070332E-03
+2.130000E-03,+773.572844E-03
+2.135000E-03,+1.336386908E+00
+2.140000E-03,+1.798698461E+00
+2.145000E-03,+2.019803986E+00
+2.150000E-03,+1.879100470E+00
+2.155000E-03,+1.034879373E+00
+2.160000E-03,+853.974853E-03
+2.165000E-03,+351.462295E-03
+2.170000E-03,+250.959784E-03
+2.175000E-03,+1.034879373E+00
+2.180000E-03,+954.477364E-03
+2.185000E-03,+1.376587912E+00
+2.190000E-03,+1.255984899E+00
+2.195000E-03,+1.637894442E+00
+2.200000E-03,+1.698195949E+00
+2.205000E-03,+1.376587912E+00
+2.210000E-03,+1.517291428E+00
+2.215000E-03,+1.858999968E+00
+2.220000E-03,+1.416788917E+00
+2.225000E-03,+733.371839E-03
+2.230000E-03,+693.170834E-03
+2.235000E-03,+954.477364E-03
+2.240000E-03,+1.577592935E+00
+2.245000E-03,+1.758497456E+00
+2.250000E-03,+1.758497456E+00
+2.255000E-03,+1.939401977E+00
+2.260000E-03,+572.567821E-03
+2.265000E-03,+1.075080378E+00
+2.270000E-03,+1.135381885E+00
+2.275000E-03,+1.195683392E+00
+2.280000E-03,+1.175582889E+00
+2.285000E-03,+1.175582889E+00
+2.290000E-03,+1.175582889E+00
+2.295000E-03,+1.175582889E+00
+2.300000E-03,+1.175582889E+00
+2.305000E-03,+1.195683392E+00
+2.310000E-03,+1.175582889E+00
+2.315000E-03,+1.195683392E+00
+2.320000E-03,+1.195683392E+00
+2.325000E-03,+1.155482387E+00
+2.330000E-03,+1.175582889E+00
+2.335000E-03,+1.195683392E+00
+2.340000E-03,+1.195683392E+00
+2.345000E-03,+1.175582889E+00
+2.350000E-03,+1.175582889E+00
+2.355000E-03,+1.175582889E+00
+2.360000E-03,+1.195683392E+00
+2.365000E-03,+753.472341E-03
+2.370000E-03,+753.472341E-03
+2.375000E-03,+652.969830E-03
+2.380000E-03,+894.175857E-03
+2.385000E-03,+1.456989922E+00
+2.390000E-03,+1.979602981E+00
+2.395000E-03,+1.899200972E+00
+2.400000E-03,+1.738396954E+00
+2.405000E-03,+1.235884396E+00
+2.410000E-03,+773.572844E-03
+2.415000E-03,+512.266314E-03
+2.420000E-03,+411.763802E-03
+2.425000E-03,+1.215783894E+00
+2.430000E-03,+894.175857E-03
+2.435000E-03,+1.396688415E+00
+2.440000E-03,+1.235884396E+00
+2.445000E-03,+1.557492433E+00
+2.450000E-03,+1.778597958E+00
+2.455000E-03,+1.316286406E+00
+2.460000E-03,+1.738396954E+00
+2.465000E-03,+1.497190926E+00
+2.470000E-03,+1.195683392E+00
+2.475000E-03,+552.467318E-03
+2.480000E-03,+673.070332E-03
+2.485000E-03,+1.276085401E+00
+2.490000E-03,+1.778597958E+00
+2.495000E-03,+1.276085401E+00
+2.500000E-03,+1.979602981E+00
+2.505000E-03,+1.818798963E+00
+2.510000E-03,+1.376587912E+00
+2.515000E-03,+572.567821E-03
+2.520000E-03,+1.034879373E+00
+2.525000E-03,+1.175582889E+00
+2.530000E-03,+1.175582889E+00
+2.535000E-03,+1.175582889E+00
