x-axis,1
second,Volt
-1.235000E-03,+1.086439687E+00
-1.230000E-03,+890.459790E-03
-1.225000E-03,+694.479892E-03
-1.220000E-03,+561.314064E-03
-1.215000E-03,+963.324111E-03
-1.210000E-03,+1.056288934E+00
-1.205000E-03,+1.860309025E+00
-1.200000E-03,+1.588952245E+00
-1.195000E-03,+1.362821594E+00
-1.190000E-03,+1.219605515E+00
-1.185000E-03,+737.193460E-03
-1.180000E-03,+681.917078E-03
-1.175000E-03,+531.163311E-03
-1.170000E-03,+1.018600492E+00
-1.165000E-03,+1.493474859E+00
-1.160000E-03,+1.526138175E+00
-1.155000E-03,+1.131665817E+00
-1.150000E-03,+1.161816571E+00
-1.145000E-03,+890.459790E-03
-1.140000E-03,+676.891953E-03
-1.135000E-03,+742.218585E-03
-1.130000E-03,+1.051263808E+00
-1.125000E-03,+1.013575366E+00
-1.120000E-03,+945.736171E-03
-1.115000E-03,+702.017581E-03
-1.110000E-03,+681.917078E-03
-1.105000E-03,+784.932153E-03
-1.100000E-03,+784.932153E-03
-1.095000E-03,+870.359287E-03
-1.090000E-03,+1.088952250E+00
-1.085000E-03,+1.073876873E+00
-1.080000E-03,+1.365334156E+00
-1.075000E-03,+1.317595463E+00
-1.070000E-03,+1.159304008E+00
-1.065000E-03,+1.262319082E+00
-1.060000E-03,+1.367846719E+00
-1.055000E-03,+1.159304008E+00
-1.050000E-03,+1.310057775E+00
-1.045000E-03,+1.320108026E+00
-1.040000E-03,+1.302520087E+00
-1.035000E-03,+1.312570338E+00
-1.030000E-03,+1.342721091E+00
-1.025000E-03,+1.385434659E+00
-1.020000E-03,+1.355283905E+00
-1.015000E-03,+1.302520087E+00
-1.010000E-03,+1.335183403E+00
-1.005000E-03,+1.289957273E+00
-1.000000E-03,+1.387947221E+00
-995.000E-06,+1.460811542E+00
-990.000E-06,+1.523625612E+00
-985.000E-06,+1.498499984E+00
-980.000E-06,+1.317595463E+00
-975.000E-06,+885.434664E-03
-970.000E-06,+387.947232E-03
-965.000E-06,+511.062809E-03
-960.000E-06,+1.048751245E+00
-955.000E-06,+1.257293957E+00
-950.000E-06,+1.023625617E+00
-945.000E-06,+1.219605515E+00
-940.000E-06,+1.149253757E+00
-935.000E-06,+1.179404510E+00
-930.000E-06,+513.575372E-03
-925.000E-06,+609.052757E-03
-920.000E-06,+877.896976E-03
-915.000E-06,+978.399487E-03
-910.000E-06,+1.078901999E+00
-905.000E-06,+993.474864E-03
-900.000E-06,+606.540195E-03
-895.000E-06,+699.505018E-03
-890.000E-06,+938.198483E-03
-885.000E-06,+1.234680891E+00
-880.000E-06,+1.905535156E+00
-875.000E-06,+1.583927119E+00
-870.000E-06,+1.292469836E+00
-865.000E-06,+1.237193454E+00
-860.000E-06,+759.806525E-03
-855.000E-06,+501.012558E-03
-850.000E-06,+571.364316E-03
-845.000E-06,+1.302520087E+00
-840.000E-06,+1.508550235E+00
-835.000E-06,+1.262319082E+00
-830.000E-06,+1.119103003E+00
-825.000E-06,+1.028650743E+00
-820.000E-06,+852.771348E-03
-815.000E-06,+297.494972E-03
-810.000E-06,+506.037683E-03
-805.000E-06,+1.204530138E+00
-800.000E-06,+1.058801496E+00
-795.000E-06,+815.082906E-03
-790.000E-06,+862.821599E-03
-785.000E-06,+729.655771E-03
-780.000E-06,+722.118083E-03
-775.000E-06,+985.937176E-03
-770.000E-06,+774.881901E-03
-765.000E-06,+890.459790E-03
-760.000E-06,+1.202017575E+00
-755.000E-06,+1.382922096E+00
-750.000E-06,+1.345233654E+00
-745.000E-06,+1.161816571E+00
-740.000E-06,+1.159304008E+00
-735.000E-06,+1.330158277E+00
-730.000E-06,+1.300007524E+00
-725.000E-06,+1.161816571E+00
-720.000E-06,+1.317595463E+00
-715.000E-06,+1.335183403E+00
-710.000E-06,+1.144228631E+00
-705.000E-06,+1.327645715E+00
-700.000E-06,+1.249756268E+00
-695.000E-06,+1.176891947E+00
-690.000E-06,+1.415585412E+00
-685.000E-06,+1.312570338E+00
-680.000E-06,+1.320108026E+00
-675.000E-06,+1.254781394E+00
-670.000E-06,+1.430660789E+00
-665.000E-06,+1.606540184E+00
-660.000E-06,+1.689454756E+00
-655.000E-06,+1.254781394E+00
-650.000E-06,+933.173357E-03
-645.000E-06,+691.967330E-03
-640.000E-06,+779.907027E-03
-635.000E-06,+1.149253757E+00
-630.000E-06,+1.191967324E+00
-625.000E-06,+1.001012552E+00
-620.000E-06,+1.300007524E+00
-615.000E-06,+1.186942199E+00
-610.000E-06,+860.309036E-03
-605.000E-06,+418.097986E-03
-600.000E-06,+679.404515E-03
-595.000E-06,+940.711045E-03
-590.000E-06,+855.283911E-03
-585.000E-06,+880.409539E-03
-580.000E-06,+950.761297E-03
-575.000E-06,+616.590446E-03
-570.000E-06,+493.474869E-03
-565.000E-06,+985.937176E-03
-560.000E-06,+1.252268831E+00
-555.000E-06,+1.850258774E+00
-550.000E-06,+1.443223603E+00
-545.000E-06,+1.362821594E+00
-540.000E-06,+1.372871845E+00
-535.000E-06,+601.515069E-03
-530.000E-06,+495.987432E-03
-525.000E-06,+774.881901E-03
-520.000E-06,+1.131665817E+00
-515.000E-06,+1.664329128E+00
-510.000E-06,+1.470861793E+00
-505.000E-06,+1.141716068E+00
-500.000E-06,+779.907027E-03
-495.000E-06,+867.846725E-03
-490.000E-06,+757.293962E-03
-485.000E-06,+533.675874E-03
-480.000E-06,+1.021113055E+00
-475.000E-06,+993.474864E-03
-470.000E-06,+762.319088E-03
-465.000E-06,+493.474869E-03
-460.000E-06,+490.962306E-03
-455.000E-06,+825.133157E-03
-450.000E-06,+845.233660E-03
-445.000E-06,+777.394464E-03
-440.000E-06,+920.610543E-03
-435.000E-06,+1.310057775E+00
-430.000E-06,+1.370359282E+00
-425.000E-06,+1.312570338E+00
-420.000E-06,+1.415585412E+00
-415.000E-06,+1.350258780E+00
-410.000E-06,+1.350258780E+00
-405.000E-06,+1.327645715E+00
-400.000E-06,+1.350258780E+00
-395.000E-06,+1.345233654E+00
-390.000E-06,+1.244731143E+00
-385.000E-06,+1.425635663E+00
-380.000E-06,+1.302520087E+00
-375.000E-06,+1.156791445E+00
-370.000E-06,+1.340208529E+00
-365.000E-06,+1.332670840E+00
-360.000E-06,+1.161816571E+00
-355.000E-06,+1.284932147E+00
-350.000E-06,+1.317595463E+00
-345.000E-06,+1.279907022E+00
-340.000E-06,+1.498499984E+00
-335.000E-06,+1.744731137E+00
-330.000E-06,+1.274881896E+00
-325.000E-06,+644.228637E-03
-320.000E-06,+395.484921E-03
-315.000E-06,+840.208534E-03
-310.000E-06,+1.101515064E+00
-305.000E-06,+1.300007524E+00
-300.000E-06,+1.161816571E+00
-295.000E-06,+1.392972347E+00
-290.000E-06,+1.096489938E+00
-285.000E-06,+1.013575366E+00
-280.000E-06,+626.640697E-03
-275.000E-06,+676.891953E-03
-270.000E-06,+897.997478E-03
-265.000E-06,+1.008550241E+00
-260.000E-06,+990.962301E-03
-255.000E-06,+805.032655E-03
-250.000E-06,+191.967335E-03
-245.000E-06,+684.429641E-03
-240.000E-06,+1.031163306E+00
-235.000E-06,+1.154278882E+00
-230.000E-06,+1.930660783E+00
-225.000E-06,+1.513575361E+00
-220.000E-06,+1.106540189E+00
-215.000E-06,+1.370359282E+00
-210.000E-06,+709.555269E-03
-205.000E-06,+161.816581E-03
-200.000E-06,+880.409538E-03
-195.000E-06,+1.372871845E+00
-190.000E-06,+1.621615561E+00
-185.000E-06,+1.423123101E+00
-180.000E-06,+1.357796468E+00
-175.000E-06,+958.298985E-03
-170.000E-06,+777.394464E-03
-165.000E-06,+521.113060E-03
-160.000E-06,+852.771348E-03
-155.000E-06,+1.003525115E+00
-150.000E-06,+1.001012552E+00
-145.000E-06,+958.298985E-03
-140.000E-06,+511.062809E-03
-135.000E-06,+616.590446E-03
-130.000E-06,+852.771348E-03
-125.000E-06,+892.972352E-03
-120.000E-06,+1.171866822E+00
-115.000E-06,+965.836673E-03
-110.000E-06,+1.101515064E+00
-105.000E-06,+1.244731143E+00
-100.000E-06,+1.335183403E+00
-95.000E-06,+1.310057775E+00
-90.000E-06,+1.337695966E+00
-85.000E-06,+1.350258780E+00
-80.000E-06,+1.315082901E+00
-75.000E-06,+1.272369333E+00
-70.000E-06,+1.365334156E+00
-65.000E-06,+1.310057775E+00
-60.000E-06,+1.234680891E+00
-55.000E-06,+1.287444710E+00
-50.000E-06,+1.372871845E+00
-45.000E-06,+1.159304008E+00
-40.000E-06,+1.312570338E+00
-35.000E-06,+1.325133152E+00
-30.000E-06,+1.159304008E+00
-25.000E-06,+1.340208529E+00
-20.000E-06,+1.413072849E+00
-15.000E-06,+1.483424607E+00
-10.000E-06,+1.774881891E+00
-5.000E-06,+1.249756268E+00
-0.0E+00,+842.721097E-03
+5.000E-06,+797.494966E-03
+10.000E-06,+744.731148E-03
+15.000E-06,+1.222118078E+00
+20.000E-06,+1.156791445E+00
+25.000E-06,+1.232168329E+00
+30.000E-06,+1.387947221E+00
+35.000E-06,+1.184429636E+00
+40.000E-06,+1.093977375E+00
+45.000E-06,+609.052757E-03
+50.000E-06,+234.680902E-03
+55.000E-06,+872.871850E-03
+60.000E-06,+1.144228631E+00
+65.000E-06,+800.007529E-03
+70.000E-06,+835.183408E-03
+75.000E-06,+568.851753E-03
+80.000E-06,+490.962306E-03
+85.000E-06,+1.053776371E+00
+90.000E-06,+1.440711040E+00
+95.000E-06,+1.702017570E+00
+100.000E-06,+1.453273854E+00
+105.000E-06,+1.149253757E+00
+110.000E-06,+1.342721091E+00
+115.000E-06,+526.138186E-03
+120.000E-06,+493.474869E-03
+125.000E-06,+840.208534E-03
+130.000E-06,+1.317595463E+00
+135.000E-06,+1.609052747E+00
+140.000E-06,+1.430660789E+00
+145.000E-06,+1.219605515E+00
+150.000E-06,+837.695971E-03
+155.000E-06,+800.007529E-03
+160.000E-06,+257.293967E-03
+165.000E-06,+739.706022E-03
+170.000E-06,+1.053776371E+00
+175.000E-06,+774.881901E-03
+180.000E-06,+732.168334E-03
+185.000E-06,+727.143209E-03
+190.000E-06,+702.017581E-03
+195.000E-06,+714.580395E-03
+200.000E-06,+1.078901999E+00
+205.000E-06,+1.385434659E+00
+210.000E-06,+862.821599E-03
+215.000E-06,+1.217092952E+00
+220.000E-06,+1.262319082E+00
+225.000E-06,+1.315082901E+00
+230.000E-06,+1.362821594E+00
+235.000E-06,+1.345233654E+00
+240.000E-06,+1.292469836E+00
+245.000E-06,+1.332670840E+00
+250.000E-06,+1.382922096E+00
+255.000E-06,+1.330158277E+00
+260.000E-06,+1.410560287E+00
+265.000E-06,+1.375384408E+00
+270.000E-06,+1.161816571E+00
+275.000E-06,+1.365334156E+00
+280.000E-06,+1.327645715E+00
+285.000E-06,+1.159304008E+00
+290.000E-06,+1.159304008E+00
+295.000E-06,+1.247243705E+00
+300.000E-06,+1.289957273E+00
+305.000E-06,+1.300007524E+00
+310.000E-06,+1.619102998E+00
+315.000E-06,+1.719605509E+00
+320.000E-06,+1.119103003E+00
+325.000E-06,+882.922101E-03
+330.000E-06,+722.118083E-03
+335.000E-06,+993.474864E-03
+340.000E-06,+1.340208528E+00
+345.000E-06,+1.159304008E+00
+350.000E-06,+1.279907022E+00
+355.000E-06,+1.287444710E+00
+360.000E-06,+1.159304008E+00
+365.000E-06,+935.685920E-03
+370.000E-06,+842.721097E-03
+375.000E-06,+646.741199E-03
+380.000E-06,+762.319088E-03
+385.000E-06,+860.309036E-03
+390.000E-06,+689.454767E-03
+395.000E-06,+830.158283E-03
+400.000E-06,+593.977381E-03
+405.000E-06,+513.575372E-03
+410.000E-06,+1.126640692E+00
+415.000E-06,+1.420610538E+00
+420.000E-06,+1.702017570E+00
+425.000E-06,+1.403022598E+00
+430.000E-06,+1.224630640E+00
+435.000E-06,+1.159304008E+00
+440.000E-06,+357.796479E-03
+445.000E-06,+523.625623E-03
+450.000E-06,+835.183408E-03
+455.000E-06,+1.392972347E+00
+460.000E-06,+1.566339179E+00
+465.000E-06,+1.453273854E+00
+470.000E-06,+1.418097975E+00
+475.000E-06,+995.987427E-03
+480.000E-06,+792.469841E-03
+485.000E-06,+634.178385E-03
+490.000E-06,+810.057780E-03
+495.000E-06,+1.156791445E+00
+500.000E-06,+933.173357E-03
+505.000E-06,+734.680897E-03
+510.000E-06,+815.082906E-03
+515.000E-06,+606.540195E-03
+520.000E-06,+717.092957E-03
+525.000E-06,+950.761297E-03
+530.000E-06,+772.369339E-03
+535.000E-06,+872.871850E-03
+540.000E-06,+1.119103003E+00
+545.000E-06,+1.408047724E+00
+550.000E-06,+1.305032650E+00
+555.000E-06,+1.144228631E+00
+560.000E-06,+1.322620589E+00
+565.000E-06,+1.385434659E+00
+570.000E-06,+1.254781394E+00
+575.000E-06,+1.330158277E+00
+580.000E-06,+1.322620589E+00
+585.000E-06,+1.330158277E+00
+590.000E-06,+1.279907022E+00
+595.000E-06,+1.287444710E+00
+600.000E-06,+1.274881896E+00
+605.000E-06,+1.264831645E+00
+610.000E-06,+1.232168329E+00
+615.000E-06,+1.274881896E+00
+620.000E-06,+1.350258780E+00
+625.000E-06,+1.161816571E+00
+630.000E-06,+1.300007524E+00
+635.000E-06,+1.752268826E+00
+640.000E-06,+1.777394454E+00
+645.000E-06,+1.156791445E+00
+650.000E-06,+712.067832E-03
+655.000E-06,+749.756274E-03
+660.000E-06,+920.610543E-03
+665.000E-06,+1.136690943E+00
+670.000E-06,+1.136690943E+00
+675.000E-06,+1.227143203E+00
+680.000E-06,+1.066339185E+00
+685.000E-06,+1.212067826E+00
+690.000E-06,+1.001012552E+00
+695.000E-06,+903.022603E-03
+700.000E-06,+601.515069E-03
+705.000E-06,+784.932153E-03
+710.000E-06,+1.033675869E+00
+715.000E-06,+867.846725E-03
+720.000E-06,+759.806525E-03
+725.000E-06,+533.675874E-03
+730.000E-06,+629.153260E-03
+735.000E-06,+1.111565315E+00
+740.000E-06,+1.593977370E+00
+745.000E-06,+1.759806514E+00
+750.000E-06,+1.443223603E+00
+755.000E-06,+1.234680891E+00
+760.000E-06,+1.179404510E+00
+765.000E-06,+337.695976E-03
+770.000E-06,+641.716074E-03
+775.000E-06,+852.771348E-03
+780.000E-06,+1.176891947E+00
+785.000E-06,+1.390459784E+00
+790.000E-06,+1.382922096E+00
+795.000E-06,+1.516087924E+00
+800.000E-06,+641.716074E-03
+805.000E-06,+960.811548E-03
+810.000E-06,+679.404515E-03
+815.000E-06,+802.520092E-03
+820.000E-06,+1.194479887E+00
+825.000E-06,+1.031163306E+00
+830.000E-06,+880.409539E-03
+835.000E-06,+714.580395E-03
+840.000E-06,+583.927130E-03
+845.000E-06,+903.022604E-03
+850.000E-06,+1.136690943E+00
+855.000E-06,+591.464818E-03
+860.000E-06,+1.011062803E+00
+865.000E-06,+1.302520087E+00
+870.000E-06,+1.159304008E+00
+875.000E-06,+1.159304008E+00
+880.000E-06,+1.352771342E+00
+885.000E-06,+1.360309031E+00
+890.000E-06,+1.141716068E+00
+895.000E-06,+1.370359282E+00
+900.000E-06,+1.410560287E+00
+905.000E-06,+1.156791445E+00
+910.000E-06,+1.159304008E+00
+915.000E-06,+1.259806519E+00
+920.000E-06,+1.370359282E+00
+925.000E-06,+1.139203506E+00
+930.000E-06,+1.282419584E+00
+935.000E-06,+1.410560287E+00
+940.000E-06,+1.259806519E+00
+945.000E-06,+1.287444710E+00
+950.000E-06,+1.340208529E+00
+955.000E-06,+1.423123101E+00
+960.000E-06,+1.696992444E+00
+965.000E-06,+1.714580384E+00
+970.000E-06,+1.297494961E+00
+975.000E-06,+845.233659E-03
+980.000E-06,+679.404516E-03
+985.000E-06,+862.821599E-03
+990.000E-06,+1.104027627E+00
+995.000E-06,+1.139203506E+00
+1.000000E-03,+1.239706017E+00
+1.005000E-03,+1.099002501E+00
+1.010000E-03,+1.204530138E+00
+1.015000E-03,+1.061314059E+00
+1.020000E-03,+548.751251E-03
+1.025000E-03,+671.866827E-03
+1.030000E-03,+1.018600492E+00
+1.035000E-03,+1.056288934E+00
+1.040000E-03,+865.334162E-03
+1.045000E-03,+767.344213E-03
+1.050000E-03,+707.042706E-03
+1.055000E-03,+752.268836E-03
+1.060000E-03,+1.068851748E+00
+1.065000E-03,+1.538700989E+00
+1.070000E-03,+1.870359277E+00
+1.075000E-03,+1.546238677E+00
+1.080000E-03,+1.232168329E+00
+1.085000E-03,+1.124128129E+00
+1.090000E-03,+350.258790E-03
+1.095000E-03,+626.640697E-03
+1.100000E-03,+910.560292E-03
+1.105000E-03,+1.199505012E+00
+1.110000E-03,+1.342721091E+00
+1.115000E-03,+1.478399482E+00
+1.120000E-03,+1.578901993E+00
+1.125000E-03,+639.203511E-03
+1.130000E-03,+754.781399E-03
+1.135000E-03,+591.464818E-03
+1.140000E-03,+583.927130E-03
+1.145000E-03,+1.159304008E+00
+1.150000E-03,+915.585418E-03
+1.155000E-03,+837.695971E-03
+1.160000E-03,+626.640697E-03
+1.165000E-03,+669.354264E-03
+1.170000E-03,+850.258785E-03
+1.175000E-03,+1.249756268E+00
+1.180000E-03,+646.741199E-03
+1.185000E-03,+1.104027627E+00
+1.190000E-03,+1.327645715E+00
+1.195000E-03,+1.332670840E+00
+1.200000E-03,+1.300007524E+00
+1.205000E-03,+1.176891947E+00
+1.210000E-03,+1.159304008E+00
+1.215000E-03,+1.355283905E+00
+1.220000E-03,+1.287444710E+00
+1.225000E-03,+1.141716068E+00
+1.230000E-03,+1.367846719E+00
+1.235000E-03,+1.277394459E+00
+1.240000E-03,+1.159304008E+00
+1.245000E-03,+1.277394459E+00
+1.250000E-03,+1.330158277E+00
+1.255000E-03,+1.166841696E+00
+1.260000E-03,+1.294982398E+00
+1.265000E-03,+1.289957273E+00
+1.270000E-03,+1.360309031E+00
+1.275000E-03,+1.365334156E+00
+1.280000E-03,+1.438198477E+00
+1.285000E-03,+1.712067821E+00
+1.290000E-03,+1.636690938E+00
+1.295000E-03,+1.189454761E+00
+1.300000E-03,+797.494967E-03
+1.305000E-03,+470.861804E-03
+1.310000E-03,+933.173357E-03
+1.315000E-03,+1.189454761E+00
+1.320000E-03,+975.886924E-03
+1.325000E-03,+1.352771343E+00
+1.330000E-03,+1.209555264E+00
+1.335000E-03,+925.635669E-03
+1.340000E-03,+1.066339185E+00
+1.345000E-03,+702.017581E-03
+1.350000E-03,+440.711051E-03
+1.355000E-03,+852.771348E-03
+1.360000E-03,+1.051263808E+00
+1.365000E-03,+915.585418E-03
+1.370000E-03,+717.092957E-03
+1.375000E-03,+646.741199E-03
+1.380000E-03,+877.896976E-03
+1.385000E-03,+1.026138180E+00
+1.390000E-03,+1.581414556E+00
+1.395000E-03,+1.935685909E+00
+1.400000E-03,+1.566339179E+00
+1.405000E-03,+1.382922096E+00
+1.410000E-03,+1.257293957E+00
+1.415000E-03,+744.731148E-03
+1.420000E-03,+196.992460E-03
+1.425000E-03,+955.786422E-03
+1.430000E-03,+1.362821594E+00
+1.435000E-03,+1.300007524E+00
+1.440000E-03,+1.470861793E+00
+1.445000E-03,+1.536188426E+00
+1.450000E-03,+581.414567E-03
+1.455000E-03,+840.208534E-03
+1.460000E-03,+649.253762E-03
+1.465000E-03,+752.268836E-03
+1.470000E-03,+1.222118077E+00
+1.475000E-03,+973.374362E-03
+1.480000E-03,+772.369339E-03
+1.485000E-03,+636.690948E-03
+1.490000E-03,+779.907027E-03
+1.495000E-03,+910.560292E-03
+1.500000E-03,+1.156791445E+00
+1.505000E-03,+664.329139E-03
+1.510000E-03,+1.078901999E+00
+1.515000E-03,+1.320108026E+00
+1.520000E-03,+1.194479887E+00
+1.525000E-03,+1.247243705E+00
+1.530000E-03,+1.302520087E+00
+1.535000E-03,+1.156791445E+00
+1.540000E-03,+1.330158277E+00
+1.545000E-03,+1.397997473E+00
+1.550000E-03,+1.141716068E+00
+1.555000E-03,+1.279907022E+00
+1.560000E-03,+1.347746217E+00
+1.565000E-03,+1.141716068E+00
+1.570000E-03,+1.141716068E+00
+1.575000E-03,+1.340208529E+00
+1.580000E-03,+1.229655766E+00
+1.585000E-03,+1.181917073E+00
+1.590000E-03,+1.272369333E+00
+1.595000E-03,+1.287444710E+00
+1.600000E-03,+1.390459784E+00
+1.605000E-03,+1.460811542E+00
+1.610000E-03,+1.674379379E+00
+1.615000E-03,+1.659304003E+00
+1.620000E-03,+1.325133152E+00
+1.625000E-03,+794.982404E-03
+1.630000E-03,+709.555269E-03
+1.635000E-03,+604.027632E-03
+1.640000E-03,+1.078901999E+00
+1.645000E-03,+1.134178380E+00
+1.650000E-03,+1.360309031E+00
+1.655000E-03,+1.119103003E+00
+1.660000E-03,+882.922101E-03
+1.665000E-03,+975.886924E-03
+1.670000E-03,+805.032655E-03
+1.675000E-03,+418.097986E-03
+1.680000E-03,+862.821599E-03
+1.685000E-03,+1.126640692E+00
+1.690000E-03,+629.153260E-03
+1.695000E-03,+767.344213E-03
+1.700000E-03,+611.565320E-03
+1.705000E-03,+887.947227E-03
+1.710000E-03,+1.083927124E+00
+1.715000E-03,+1.619102998E+00
+1.720000E-03,+1.877896965E+00
+1.725000E-03,+1.601515058E+00
+1.730000E-03,+1.352771342E+00
+1.735000E-03,+1.166841696E+00
+1.740000E-03,+581.414567E-03
+1.745000E-03,+684.429641E-03
+1.750000E-03,+998.499990E-03
+1.755000E-03,+1.352771342E+00
+1.760000E-03,+1.385434659E+00
+1.765000E-03,+1.370359282E+00
+1.770000E-03,+1.267344208E+00
+1.775000E-03,+739.706023E-03
+1.780000E-03,+747.243711E-03
+1.785000E-03,+194.479898E-03
+1.790000E-03,+995.987427E-03
+1.795000E-03,+1.159304008E+00
+1.800000E-03,+704.530144E-03
+1.805000E-03,+872.871850E-03
+1.810000E-03,+606.540195E-03
+1.815000E-03,+699.505018E-03
+1.820000E-03,+968.349236E-03
+1.825000E-03,+1.332670840E+00
+1.830000E-03,+1.370359282E+00
+1.835000E-03,+1.111565315E+00
+1.840000E-03,+1.274881896E+00
+1.845000E-03,+1.252268831E+00
+1.850000E-03,+1.335183403E+00
+1.855000E-03,+1.179404510E+00
+1.860000E-03,+1.377896970E+00
+1.865000E-03,+1.327645715E+00
+1.870000E-03,+1.159304008E+00
+1.875000E-03,+1.292469836E+00
+1.880000E-03,+1.315082901E+00
+1.885000E-03,+1.174379385E+00
+1.890000E-03,+1.342721091E+00
+1.895000E-03,+1.340208529E+00
+1.900000E-03,+1.144228631E+00
+1.905000E-03,+1.141716068E+00
+1.910000E-03,+1.428148226E+00
+1.915000E-03,+1.279907022E+00
+1.920000E-03,+1.327645715E+00
+1.925000E-03,+1.166841696E+00
+1.930000E-03,+1.475886919E+00
+1.935000E-03,+1.686942193E+00
+1.940000E-03,+1.513575361E+00
+1.945000E-03,+1.320108026E+00
+1.950000E-03,+890.459790E-03
+1.955000E-03,+759.806525E-03
+1.960000E-03,+875.384413E-03
+1.965000E-03,+1.156791445E+00
+1.970000E-03,+1.184429636E+00
+1.975000E-03,+1.380409533E+00
+1.980000E-03,+1.227143203E+00
+1.985000E-03,+1.068851748E+00
+1.990000E-03,+938.198483E-03
+1.995000E-03,+485.937181E-03
+2.000000E-03,+709.555269E-03
+2.005000E-03,+837.695971E-03
+2.010000E-03,+975.886924E-03
+2.015000E-03,+882.922101E-03
+2.020000E-03,+857.796473E-03
+2.025000E-03,+196.992460E-03
+2.030000E-03,+1.013575366E+00
+2.035000E-03,+1.083927124E+00
+2.040000E-03,+1.591464807E+00
+2.045000E-03,+1.734680886E+00
+2.050000E-03,+1.654278877E+00
+2.055000E-03,+1.360309031E+00
+2.060000E-03,+1.106540189E+00
+2.065000E-03,+614.077883E-03
+2.070000E-03,+573.876878E-03
+2.075000E-03,+928.148232E-03
+2.080000E-03,+1.440711040E+00
+2.085000E-03,+1.473374356E+00
+2.090000E-03,+1.352771342E+00
+2.095000E-03,+1.204530138E+00
+2.100000E-03,+779.907027E-03
+2.105000E-03,+699.505018E-03
+2.110000E-03,+249.756279E-03
+2.115000E-03,+1.161816571E+00
+2.120000E-03,+1.199505012E+00
+2.125000E-03,+674.379390E-03
+2.130000E-03,+558.801502E-03
+2.135000E-03,+772.369339E-03
+2.140000E-03,+616.590446E-03
+2.145000E-03,+714.580395E-03
+2.150000E-03,+1.146741194E+00
+2.155000E-03,+1.860309025E+00
+2.160000E-03,+1.066339185E+00
+2.165000E-03,+1.327645715E+00
+2.170000E-03,+1.300007524E+00
+2.175000E-03,+1.365334156E+00
+2.180000E-03,+1.292469836E+00
+2.185000E-03,+1.350258780E+00
+2.190000E-03,+1.242218580E+00
+2.195000E-03,+1.264831645E+00
+2.200000E-03,+1.362821594E+00
+2.205000E-03,+1.297494961E+00
+2.210000E-03,+1.340208529E+00
+2.215000E-03,+1.382922096E+00
+2.220000E-03,+1.214580389E+00
+2.225000E-03,+1.282419584E+00
+2.230000E-03,+1.267344208E+00
+2.235000E-03,+1.159304008E+00
+2.240000E-03,+1.350258780E+00
+2.245000E-03,+1.305032650E+00
+2.250000E-03,+1.124128129E+00
+2.255000E-03,+1.508550235E+00
+2.260000E-03,+1.629153249E+00
+2.265000E-03,+1.342721091E+00
+2.270000E-03,+1.222118078E+00
+2.275000E-03,+903.022604E-03
+2.280000E-03,+815.082906E-03
+2.285000E-03,+958.298985E-03
+2.290000E-03,+1.169354259E+00
+2.295000E-03,+1.139203506E+00
+2.300000E-03,+1.342721091E+00
+2.305000E-03,+1.269856770E+00
+2.310000E-03,+1.046238682E+00
+2.315000E-03,+762.319088E-03
+2.320000E-03,+777.394464E-03
+2.325000E-03,+852.771348E-03
+2.330000E-03,+712.067832E-03
+2.335000E-03,+1.227143203E+00
+2.340000E-03,+895.484915E-03
+2.345000E-03,+583.927130E-03
+2.350000E-03,+214.580400E-03
+2.355000E-03,+1.033675869E+00
+2.360000E-03,+1.093977375E+00
+2.365000E-03,+1.463324105E+00
+2.370000E-03,+1.722118072E+00
+2.375000E-03,+1.553776366E+00
+2.380000E-03,+1.400510035E+00
+2.385000E-03,+847.746222E-03
+2.390000E-03,+712.067832E-03
+2.395000E-03,+767.344213E-03
+2.400000E-03,+908.047729E-03
+2.405000E-03,+1.385434659E+00
+2.410000E-03,+1.513575361E+00
+2.415000E-03,+1.355283905E+00
+2.420000E-03,+1.257293957E+00
+2.425000E-03,+772.369339E-03
+2.430000E-03,+654.278888E-03
+2.435000E-03,+495.987432E-03
+2.440000E-03,+1.066339185E+00
+2.445000E-03,+1.134178380E+00
+2.450000E-03,+995.987427E-03
+2.455000E-03,+867.846724E-03
+2.460000E-03,+272.369344E-03
+2.465000E-03,+802.520092E-03
+2.470000E-03,+877.896976E-03
+2.475000E-03,+1.018600492E+00
+2.480000E-03,+367.846731E-03
+2.485000E-03,+1.016087929E+00
+2.490000E-03,+1.269856771E+00
+2.495000E-03,+1.156791445E+00
+2.500000E-03,+1.159304008E+00
+2.505000E-03,+1.342721091E+00
+2.510000E-03,+1.327645715E+00
+2.515000E-03,+1.156791445E+00
+2.520000E-03,+1.269856771E+00
+2.525000E-03,+1.269856771E+00
+2.530000E-03,+1.279907022E+00
+2.535000E-03,+1.144228631E+00
+2.540000E-03,+1.342721091E+00
+2.545000E-03,+1.392972347E+00
+2.550000E-03,+1.337695966E+00
+2.555000E-03,+1.350258780E+00
+2.560000E-03,+1.224630640E+00
+2.565000E-03,+1.277394459E+00
+2.570000E-03,+1.297494961E+00
+2.575000E-03,+1.257293957E+00
+2.580000E-03,+1.533675863E+00
+2.585000E-03,+1.669354254E+00
+2.590000E-03,+1.410560287E+00
+2.595000E-03,+1.312570338E+00
+2.600000E-03,+913.072855E-03
+2.605000E-03,+573.876878E-03
+2.610000E-03,+1.041213557E+00
+2.615000E-03,+1.284932147E+00
