x-axis,1
second,Volt
-1.160000E-03,+516.087934E-03
-1.155000E-03,+609.052757E-03
-1.150000E-03,+920.610543E-03
-1.145000E-03,+1.254781394E+00
-1.140000E-03,+1.493474859E+00
-1.135000E-03,+1.538700989E+00
-1.130000E-03,+1.342721091E+00
-1.125000E-03,+860.309036E-03
-1.120000E-03,+480.912055E-03
-1.115000E-03,+495.987432E-03
-1.110000E-03,+769.856776E-03
-1.105000E-03,+983.424613E-03
-1.100000E-03,+1.031163306E+00
-1.095000E-03,+498.499995E-03
-1.090000E-03,+800.007529E-03
-1.085000E-03,+749.756274E-03
-1.080000E-03,+762.319088E-03
-1.075000E-03,+807.545218E-03
-1.070000E-03,+782.419590E-03
-1.065000E-03,+772.369339E-03
-1.060000E-03,+702.017581E-03
-1.055000E-03,+777.394464E-03
-1.050000E-03,+792.469841E-03
-1.045000E-03,+616.590446E-03
-1.040000E-03,+752.268836E-03
-1.035000E-03,+737.193460E-03
-1.030000E-03,+619.103009E-03
-1.025000E-03,+719.605520E-03
-1.020000E-03,+722.118083E-03
-1.015000E-03,+636.690948E-03
-1.010000E-03,+774.881901E-03
-1.005000E-03,+724.630646E-03
-1.000000E-03,+631.665823E-03
-995.000E-06,+556.288939E-03
-990.000E-06,+586.439692E-03
-985.000E-06,+483.424618E-03
-980.000E-06,+619.103009E-03
-975.000E-06,+850.258785E-03
-970.000E-06,+1.036188431E+00
-965.000E-06,+1.219605515E+00
-960.000E-06,+1.312570338E+00
-955.000E-06,+1.186942199E+00
-950.000E-06,+739.706022E-03
-945.000E-06,+490.962307E-03
-940.000E-06,+897.997478E-03
-935.000E-06,+1.219605515E+00
-930.000E-06,+1.357796468E+00
-925.000E-06,+1.415585412E+00
-920.000E-06,+1.124128129E+00
-915.000E-06,+1.300007524E+00
-910.000E-06,+852.771348E-03
-905.000E-06,+269.856781E-03
-900.000E-06,+568.851753E-03
-895.000E-06,+661.816576E-03
-890.000E-06,+892.972352E-03
-885.000E-06,+1.099002501E+00
-880.000E-06,+980.912050E-03
-875.000E-06,+918.097980E-03
-870.000E-06,+518.600497E-03
-865.000E-06,+631.665823E-03
-860.000E-06,+1.016087929E+00
-855.000E-06,+1.181917073E+00
-850.000E-06,+1.028650743E+00
-845.000E-06,+965.836673E-03
-840.000E-06,+558.801502E-03
-835.000E-06,+518.600497E-03
-830.000E-06,+556.288939E-03
-825.000E-06,+822.620594E-03
-820.000E-06,+1.244731143E+00
-815.000E-06,+1.583927119E+00
-810.000E-06,+1.460811542E+00
-805.000E-06,+1.242218580E+00
-800.000E-06,+900.510041E-03
-795.000E-06,+576.389441E-03
-790.000E-06,+465.836679E-03
-785.000E-06,+882.922101E-03
-780.000E-06,+1.018600492E+00
-775.000E-06,+1.038700994E+00
-770.000E-06,+475.886930E-03
-765.000E-06,+807.545218E-03
-760.000E-06,+792.469841E-03
-755.000E-06,+792.469841E-03
-750.000E-06,+747.243711E-03
-745.000E-06,+634.178385E-03
-740.000E-06,+754.781399E-03
-735.000E-06,+737.193460E-03
-730.000E-06,+636.690948E-03
-725.000E-06,+737.193460E-03
-720.000E-06,+812.570343E-03
-715.000E-06,+636.690948E-03
-710.000E-06,+810.057780E-03
-705.000E-06,+789.957278E-03
-700.000E-06,+739.706022E-03
-695.000E-06,+739.706022E-03
-690.000E-06,+774.881901E-03
-685.000E-06,+737.193460E-03
-680.000E-06,+827.645720E-03
-675.000E-06,+759.806525E-03
-670.000E-06,+646.741199E-03
-665.000E-06,+493.474869E-03
-660.000E-06,+593.977381E-03
-655.000E-06,+646.741199E-03
-650.000E-06,+774.881901E-03
-645.000E-06,+1.071364310E+00
-640.000E-06,+1.234680891E+00
-635.000E-06,+1.312570338E+00
-630.000E-06,+1.181917073E+00
-625.000E-06,+830.158283E-03
-620.000E-06,+357.796479E-03
-615.000E-06,+915.585418E-03
-610.000E-06,+1.372871845E+00
-605.000E-06,+1.317595463E+00
-600.000E-06,+1.360309031E+00
-595.000E-06,+1.186942199E+00
-590.000E-06,+1.191967324E+00
-585.000E-06,+759.806525E-03
-580.000E-06,+495.987432E-03
-575.000E-06,+578.902004E-03
-570.000E-06,+611.565320E-03
-565.000E-06,+953.273859E-03
-560.000E-06,+1.156791445E+00
-555.000E-06,+895.484915E-03
-550.000E-06,+875.384413E-03
-545.000E-06,+516.087934E-03
-540.000E-06,+455.786427E-03
-535.000E-06,+1.141716068E+00
-530.000E-06,+1.219605515E+00
-525.000E-06,+817.595469E-03
-520.000E-06,+870.359287E-03
-515.000E-06,+727.143208E-03
-510.000E-06,+274.881907E-03
-505.000E-06,+543.726125E-03
-500.000E-06,+998.499990E-03
-495.000E-06,+1.294982398E+00
-490.000E-06,+1.566339179E+00
-485.000E-06,+1.526138175E+00
-480.000E-06,+1.227143203E+00
-475.000E-06,+802.520092E-03
-470.000E-06,+551.263813E-03
-465.000E-06,+455.786427E-03
-460.000E-06,+867.846725E-03
-455.000E-06,+1.051263808E+00
-450.000E-06,+1.109052752E+00
-445.000E-06,+840.208534E-03
-440.000E-06,+722.118083E-03
-435.000E-06,+749.756274E-03
-430.000E-06,+636.690948E-03
-425.000E-06,+729.655771E-03
-420.000E-06,+739.706022E-03
-415.000E-06,+636.690948E-03
-410.000E-06,+797.494967E-03
-405.000E-06,+772.369339E-03
-400.000E-06,+754.781399E-03
-395.000E-06,+792.469841E-03
-390.000E-06,+769.856776E-03
-385.000E-06,+772.369339E-03
-380.000E-06,+747.243711E-03
-375.000E-06,+855.283911E-03
-370.000E-06,+759.806525E-03
-365.000E-06,+737.193460E-03
-360.000E-06,+737.193460E-03
-355.000E-06,+772.369339E-03
-350.000E-06,+639.203511E-03
-345.000E-06,+583.927130E-03
-340.000E-06,+463.324116E-03
-335.000E-06,+257.293967E-03
-330.000E-06,+581.414567E-03
-325.000E-06,+895.484915E-03
-320.000E-06,+978.399487E-03
-315.000E-06,+1.239706017E+00
-310.000E-06,+1.415585412E+00
-305.000E-06,+1.083927124E+00
-300.000E-06,+794.982404E-03
-295.000E-06,+541.213562E-03
-290.000E-06,+903.022604E-03
-285.000E-06,+1.340208529E+00
-280.000E-06,+1.438198477E+00
-275.000E-06,+1.357796468E+00
-270.000E-06,+1.202017575E+00
-265.000E-06,+1.179404510E+00
-260.000E-06,+702.017581E-03
-255.000E-06,+196.992460E-03
-250.000E-06,+566.339190E-03
-245.000E-06,+614.077883E-03
-240.000E-06,+875.384413E-03
-235.000E-06,+1.191967324E+00
-230.000E-06,+923.123106E-03
-225.000E-06,+739.706022E-03
-220.000E-06,+506.037683E-03
-215.000E-06,+654.278888E-03
-210.000E-06,+1.078901999E+00
-205.000E-06,+1.199505012E+00
-200.000E-06,+877.896976E-03
-195.000E-06,+817.595469E-03
-190.000E-06,+702.017581E-03
-185.000E-06,+521.113060E-03
-180.000E-06,+508.550246E-03
-175.000E-06,+1.016087929E+00
-170.000E-06,+1.277394459E+00
-165.000E-06,+1.604027621E+00
-160.000E-06,+1.385434659E+00
-155.000E-06,+1.186942199E+00
-150.000E-06,+794.982404E-03
-145.000E-06,+315.082911E-03
-140.000E-06,+501.012558E-03
-135.000E-06,+983.424613E-03
-130.000E-06,+975.886924E-03
-125.000E-06,+1.061314059E+00
-120.000E-06,+930.660794E-03
-115.000E-06,+646.741199E-03
-110.000E-06,+774.881901E-03
-105.000E-06,+837.695971E-03
-100.000E-06,+792.469841E-03
-95.000E-06,+784.932153E-03
-90.000E-06,+810.057780E-03
-85.000E-06,+777.394464E-03
-80.000E-06,+774.881901E-03
-75.000E-06,+800.007529E-03
-70.000E-06,+777.394464E-03
-65.000E-06,+762.319087E-03
-60.000E-06,+759.806525E-03
-55.000E-06,+724.630646E-03
-50.000E-06,+636.690948E-03
-45.000E-06,+744.731148E-03
-40.000E-06,+754.781399E-03
-35.000E-06,+634.178385E-03
-30.000E-06,+759.806525E-03
-25.000E-06,+739.706022E-03
-20.000E-06,+438.198488E-03
-15.000E-06,+576.389441E-03
-10.000E-06,+566.339190E-03
-5.000E-06,+654.278888E-03
-0.0E+00,+948.248734E-03
+5.000E-06,+1.114077878E+00
+10.000E-06,+1.257293957E+00
+15.000E-06,+1.385434659E+00
+20.000E-06,+1.154278882E+00
+25.000E-06,+774.881901E-03
+30.000E-06,+631.665822E-03
+35.000E-06,+973.374362E-03
+40.000E-06,+1.305032650E+00
+45.000E-06,+1.415585412E+00
+50.000E-06,+1.382922096E+00
+55.000E-06,+1.227143203E+00
+60.000E-06,+965.836673E-03
+65.000E-06,+759.806525E-03
+70.000E-06,+468.349241E-03
+75.000E-06,+450.761302E-03
+80.000E-06,+541.213562E-03
+85.000E-06,+980.912050E-03
+90.000E-06,+1.129153254E+00
+95.000E-06,+963.324111E-03
+100.000E-06,+915.585418E-03
+105.000E-06,+573.876878E-03
+110.000E-06,+644.228637E-03
+115.000E-06,+1.169354259E+00
+120.000E-06,+1.199505012E+00
+125.000E-06,+882.922101E-03
+130.000E-06,+789.957278E-03
+135.000E-06,+561.314065E-03
+140.000E-06,+252.268842E-03
+145.000E-06,+568.851753E-03
+150.000E-06,+998.499990E-03
+155.000E-06,+1.289957273E+00
+160.000E-06,+1.563826617E+00
+165.000E-06,+1.345233654E+00
+170.000E-06,+1.081414561E+00
+175.000E-06,+815.082906E-03
+180.000E-06,+493.474869E-03
+185.000E-06,+332.670851E-03
+190.000E-06,+975.886924E-03
+195.000E-06,+1.091464813E+00
+200.000E-06,+1.061314059E+00
+205.000E-06,+1.171866821E+00
+210.000E-06,+885.434664E-03
+215.000E-06,+747.243711E-03
+220.000E-06,+757.293962E-03
+225.000E-06,+737.193460E-03
+230.000E-06,+719.605520E-03
+235.000E-06,+654.278888E-03
+240.000E-06,+782.419590E-03
+245.000E-06,+789.957278E-03
+250.000E-06,+636.690948E-03
+255.000E-06,+749.756274E-03
+260.000E-06,+782.419590E-03
+265.000E-06,+636.690948E-03
+270.000E-06,+777.394464E-03
+275.000E-06,+754.781399E-03
+280.000E-06,+654.278888E-03
+285.000E-06,+752.268836E-03
+290.000E-06,+782.419590E-03
+295.000E-06,+800.007529E-03
+300.000E-06,+739.706022E-03
+305.000E-06,+596.489944E-03
+310.000E-06,+435.685925E-03
+315.000E-06,+483.424618E-03
+320.000E-06,+732.168334E-03
+325.000E-06,+938.198483E-03
+330.000E-06,+1.126640692E+00
+335.000E-06,+1.300007524E+00
+340.000E-06,+1.310057775E+00
+345.000E-06,+1.038700994E+00
+350.000E-06,+820.108032E-03
+355.000E-06,+639.203511E-03
+360.000E-06,+935.685920E-03
+365.000E-06,+1.229655766E+00
+370.000E-06,+1.408047724E+00
+375.000E-06,+1.239706017E+00
+380.000E-06,+1.202017575E+00
+385.000E-06,+928.148232E-03
+390.000E-06,+724.630646E-03
+395.000E-06,+450.761302E-03
+400.000E-06,+601.515069E-03
+405.000E-06,+531.163311E-03
+410.000E-06,+975.886924E-03
+415.000E-06,+1.164329133E+00
+420.000E-06,+980.912050E-03
+425.000E-06,+923.123106E-03
+430.000E-06,+490.962306E-03
+435.000E-06,+604.027632E-03
+440.000E-06,+1.136690943E+00
+445.000E-06,+1.176891947E+00
+450.000E-06,+825.133157E-03
+455.000E-06,+656.791450E-03
+460.000E-06,+656.791450E-03
+465.000E-06,+438.198488E-03
+470.000E-06,+410.560297E-03
+475.000E-06,+988.449738E-03
+480.000E-06,+1.392972347E+00
+485.000E-06,+1.528650738E+00
+490.000E-06,+1.325133152E+00
+495.000E-06,+1.184429636E+00
+500.000E-06,+835.183408E-03
+505.000E-06,+573.876878E-03
+510.000E-06,+503.525120E-03
+515.000E-06,+1.013575366E+00
+520.000E-06,+1.001012552E+00
+525.000E-06,+1.021113055E+00
+530.000E-06,+1.297494961E+00
+535.000E-06,+747.243711E-03
+540.000E-06,+727.143209E-03
+545.000E-06,+779.907027E-03
+550.000E-06,+619.103009E-03
+555.000E-06,+820.108032E-03
+560.000E-06,+794.982404E-03
+565.000E-06,+619.103009E-03
+570.000E-06,+792.469841E-03
+575.000E-06,+754.781399E-03
+580.000E-06,+639.203511E-03
+585.000E-06,+792.469841E-03
+590.000E-06,+774.881901E-03
+595.000E-06,+722.118083E-03
+600.000E-06,+797.494967E-03
+605.000E-06,+744.731148E-03
+610.000E-06,+769.856776E-03
+615.000E-06,+792.469841E-03
+620.000E-06,+747.243711E-03
+625.000E-06,+764.831650E-03
+630.000E-06,+430.660800E-03
+635.000E-06,+495.987432E-03
+640.000E-06,+501.012558E-03
+645.000E-06,+571.364316E-03
+650.000E-06,+925.635669E-03
+655.000E-06,+1.121615566E+00
+660.000E-06,+1.234680891E+00
+665.000E-06,+1.297494961E+00
+670.000E-06,+1.134178380E+00
+675.000E-06,+699.505018E-03
+680.000E-06,+619.103009E-03
+685.000E-06,+1.053776371E+00
+690.000E-06,+1.196992450E+00
+695.000E-06,+1.385434659E+00
+700.000E-06,+1.355283905E+00
+705.000E-06,+1.232168329E+00
+710.000E-06,+963.324111E-03
+715.000E-06,+737.193460E-03
+720.000E-06,+583.927130E-03
+725.000E-06,+646.741199E-03
+730.000E-06,+629.153260E-03
+735.000E-06,+968.349236E-03
+740.000E-06,+1.134178380E+00
+745.000E-06,+993.474864E-03
+750.000E-06,+845.233660E-03
+755.000E-06,+312.570349E-03
+760.000E-06,+707.042706E-03
+765.000E-06,+1.277394459E+00
+770.000E-06,+1.101515064E+00
+775.000E-06,+800.007529E-03
+780.000E-06,+815.082906E-03
+785.000E-06,+614.077883E-03
+790.000E-06,+488.449744E-03
+795.000E-06,+573.876878E-03
+800.000E-06,+985.937176E-03
+805.000E-06,+1.458298980E+00
+810.000E-06,+1.485937170E+00
+815.000E-06,+1.327645715E+00
+820.000E-06,+1.119103003E+00
+825.000E-06,+797.494967E-03
+830.000E-06,+553.776376E-03
+835.000E-06,+428.148237E-03
+840.000E-06,+1.073876873E+00
+845.000E-06,+1.058801496E+00
+850.000E-06,+920.610543E-03
+855.000E-06,+659.304013E-03
+860.000E-06,+877.896976E-03
+865.000E-06,+654.278888E-03
+870.000E-06,+789.957278E-03
+875.000E-06,+815.082906E-03
+880.000E-06,+724.630646E-03
+885.000E-06,+764.831650E-03
+890.000E-06,+815.082906E-03
+895.000E-06,+739.706022E-03
+900.000E-06,+762.319088E-03
+905.000E-06,+752.268836E-03
+910.000E-06,+752.268836E-03
+915.000E-06,+772.369339E-03
+920.000E-06,+757.293962E-03
+925.000E-06,+794.982404E-03
+930.000E-06,+636.690948E-03
+935.000E-06,+744.731148E-03
+940.000E-06,+759.806525E-03
+945.000E-06,+636.690948E-03
+950.000E-06,+787.444715E-03
+955.000E-06,+506.037683E-03
+960.000E-06,+277.394470E-03
+965.000E-06,+503.525120E-03
+970.000E-06,+732.168334E-03
+975.000E-06,+820.108032E-03
+980.000E-06,+1.176891947E+00
+985.000E-06,+1.340208529E+00
+990.000E-06,+1.239706017E+00
+995.000E-06,+1.046238683E+00
+1.000000E-03,+782.419590E-03
+1.005000E-03,+744.731148E-03
+1.010000E-03,+1.073876873E+00
+1.015000E-03,+1.184429636E+00
+1.020000E-03,+1.385434659E+00
+1.025000E-03,+1.279907022E+00
+1.030000E-03,+1.179404510E+00
+1.035000E-03,+973.374362E-03
+1.040000E-03,+440.711051E-03
+1.045000E-03,+523.625623E-03
+1.050000E-03,+593.977381E-03
+1.055000E-03,+508.550246E-03
+1.060000E-03,+1.056288934E+00
+1.065000E-03,+1.214580389E+00
+1.070000E-03,+822.620594E-03
+1.075000E-03,+739.706022E-03
+1.080000E-03,+526.138185E-03
+1.085000E-03,+626.640697E-03
+1.090000E-03,+1.282419584E+00
+1.095000E-03,+1.214580389E+00
+1.100000E-03,+820.108032E-03
+1.105000E-03,+852.771348E-03
+1.110000E-03,+691.967329E-03
+1.115000E-03,+601.515069E-03
+1.120000E-03,+490.962306E-03
+1.125000E-03,+1.016087929E+00
+1.130000E-03,+1.483424607E+00
+1.135000E-03,+1.345233654E+00
+1.140000E-03,+1.325133152E+00
+1.145000E-03,+1.139203506E+00
+1.150000E-03,+694.479892E-03
+1.155000E-03,+563.826627E-03
+1.160000E-03,+669.354264E-03
+1.165000E-03,+1.016087929E+00
+1.170000E-03,+1.088952250E+00
+1.175000E-03,+538.701000E-03
+1.180000E-03,+774.881902E-03
+1.185000E-03,+877.896976E-03
+1.190000E-03,+807.545218E-03
+1.195000E-03,+754.781399E-03
+1.200000E-03,+774.881901E-03
+1.205000E-03,+752.268836E-03
+1.210000E-03,+737.193460E-03
+1.215000E-03,+729.655771E-03
+1.220000E-03,+794.982404E-03
+1.225000E-03,+757.293962E-03
+1.230000E-03,+636.690948E-03
+1.235000E-03,+719.605520E-03
+1.240000E-03,+759.806525E-03
+1.245000E-03,+636.690948E-03
+1.250000E-03,+767.344213E-03
+1.255000E-03,+759.806525E-03
+1.260000E-03,+651.766325E-03
+1.265000E-03,+832.670846E-03
+1.270000E-03,+792.469841E-03
+1.275000E-03,+707.042706E-03
+1.280000E-03,+609.052757E-03
+1.285000E-03,+538.700999E-03
+1.290000E-03,+523.625623E-03
+1.295000E-03,+754.781399E-03
+1.300000E-03,+960.811548E-03
+1.305000E-03,+1.237193454E+00
+1.310000E-03,+1.360309031E+00
+1.315000E-03,+1.184429636E+00
+1.320000E-03,+1.038700994E+00
+1.325000E-03,+621.615571E-03
+1.330000E-03,+626.640697E-03
+1.335000E-03,+1.011062804E+00
+1.340000E-03,+1.081414561E+00
+1.345000E-03,+1.408047724E+00
+1.350000E-03,+1.355283905E+00
+1.355000E-03,+1.099002501E+00
+1.360000E-03,+965.836673E-03
+1.365000E-03,+624.128134E-03
+1.370000E-03,+232.168340E-03
+1.375000E-03,+611.565320E-03
+1.380000E-03,+694.479892E-03
+1.385000E-03,+998.499990E-03
+1.390000E-03,+1.176891947E+00
+1.395000E-03,+870.359287E-03
+1.400000E-03,+699.505018E-03
+1.405000E-03,+568.851753E-03
+1.410000E-03,+586.439692E-03
+1.415000E-03,+1.320108026E+00
+1.420000E-03,+1.134178380E+00
+1.425000E-03,+810.057780E-03
+1.430000E-03,+857.796473E-03
+1.435000E-03,+475.886930E-03
+1.440000E-03,+536.188437E-03
+1.445000E-03,+679.404515E-03
+1.450000E-03,+910.560292E-03
+1.455000E-03,+1.480912045E+00
+1.460000E-03,+1.367846719E+00
+1.465000E-03,+1.315082901E+00
+1.470000E-03,+1.139203506E+00
+1.475000E-03,+764.831650E-03
+1.480000E-03,+578.902004E-03
+1.485000E-03,+686.942204E-03
+1.490000E-03,+1.076389436E+00
+1.495000E-03,+1.071364310E+00
+1.500000E-03,+1.413072849E+00
+1.505000E-03,+1.207042701E+00
+1.510000E-03,+913.072855E-03
+1.515000E-03,+724.630646E-03
+1.520000E-03,+747.243711E-03
+1.525000E-03,+800.007529E-03
+1.530000E-03,+619.103009E-03
+1.535000E-03,+774.881901E-03
+1.540000E-03,+794.982404E-03
+1.545000E-03,+636.690948E-03
+1.550000E-03,+759.806525E-03
+1.555000E-03,+810.057780E-03
+1.560000E-03,+621.615571E-03
+1.565000E-03,+789.957278E-03
+1.570000E-03,+724.630646E-03
+1.575000E-03,+777.394464E-03
+1.580000E-03,+807.545218E-03
+1.585000E-03,+792.469841E-03
+1.590000E-03,+757.293962E-03
+1.595000E-03,+774.881901E-03
+1.600000E-03,+707.042706E-03
+1.605000E-03,+506.037683E-03
+1.610000E-03,+483.424618E-03
+1.615000E-03,+558.801502E-03
+1.620000E-03,+739.706022E-03
+1.625000E-03,+877.896976E-03
+1.630000E-03,+1.269856770E+00
+1.635000E-03,+1.342721091E+00
+1.640000E-03,+1.083927124E+00
+1.645000E-03,+960.811548E-03
+1.650000E-03,+686.942204E-03
+1.655000E-03,+531.163311E-03
+1.660000E-03,+1.058801496E+00
+1.665000E-03,+1.174379385E+00
+1.670000E-03,+1.453273854E+00
+1.675000E-03,+1.435685914E+00
+1.680000E-03,+1.212067826E+00
+1.685000E-03,+928.148232E-03
+1.690000E-03,+553.776376E-03
+1.695000E-03,+460.811553E-03
+1.700000E-03,+513.575372E-03
+1.705000E-03,+777.394464E-03
+1.710000E-03,+1.041213557E+00
+1.715000E-03,+1.083927124E+00
+1.720000E-03,+779.907027E-03
+1.725000E-03,+699.505018E-03
+1.730000E-03,+475.886930E-03
+1.735000E-03,+475.886930E-03
+1.740000E-03,+1.340208529E+00
+1.745000E-03,+1.217092952E+00
+1.750000E-03,+732.168334E-03
+1.755000E-03,+777.394464E-03
+1.760000E-03,+578.902004E-03
+1.765000E-03,+332.670851E-03
+1.770000E-03,+762.319087E-03
+1.775000E-03,+980.912050E-03
+1.780000E-03,+1.533675863E+00
+1.785000E-03,+1.475886919E+00
+1.790000E-03,+1.433173352E+00
+1.795000E-03,+1.219605515E+00
+1.800000E-03,+752.268836E-03
+1.805000E-03,+578.902004E-03
+1.810000E-03,+805.032655E-03
+1.815000E-03,+920.610543E-03
+1.820000E-03,+1.073876873E+00
+1.825000E-03,+1.440711040E+00
+1.830000E-03,+1.139203505E+00
+1.835000E-03,+862.821599E-03
+1.840000E-03,+772.369339E-03
+1.845000E-03,+616.590446E-03
+1.850000E-03,+805.032655E-03
+1.855000E-03,+789.957278E-03
+1.860000E-03,+636.690948E-03
+1.865000E-03,+744.731148E-03
+1.870000E-03,+774.881901E-03
+1.875000E-03,+772.369339E-03
+1.880000E-03,+724.630646E-03
+1.885000E-03,+739.706022E-03
+1.890000E-03,+754.781399E-03
+1.895000E-03,+812.570343E-03
+1.900000E-03,+754.781399E-03
+1.905000E-03,+737.193460E-03
+1.910000E-03,+752.268836E-03
+1.915000E-03,+784.932153E-03
+1.920000E-03,+759.806525E-03
+1.925000E-03,+538.700999E-03
+1.930000E-03,+483.424618E-03
+1.935000E-03,+604.027632E-03
+1.940000E-03,+410.560297E-03
+1.945000E-03,+707.042706E-03
+1.950000E-03,+980.912050E-03
+1.955000E-03,+1.139203506E+00
+1.960000E-03,+1.362821594E+00
+1.965000E-03,+1.139203506E+00
+1.970000E-03,+995.987427E-03
+1.975000E-03,+719.605520E-03
+1.980000E-03,+681.917078E-03
+1.985000E-03,+1.111565315E+00
+1.990000E-03,+1.229655766E+00
+1.995000E-03,+1.425635663E+00
+2.000000E-03,+1.415585412E+00
+2.005000E-03,+1.199505012E+00
+2.010000E-03,+978.399487E-03
+2.015000E-03,+538.700999E-03
+2.020000E-03,+156.791456E-03
+2.025000E-03,+551.263813E-03
+2.030000E-03,+835.183408E-03
+2.035000E-03,+1.013575366E+00
+2.040000E-03,+1.149253757E+00
+2.045000E-03,+882.922101E-03
+2.050000E-03,+533.675874E-03
+2.055000E-03,+483.424618E-03
+2.060000E-03,+689.454767E-03
+2.065000E-03,+1.335183403E+00
+2.070000E-03,+1.252268831E+00
+2.075000E-03,+845.233660E-03
+2.080000E-03,+779.907027E-03
+2.085000E-03,+566.339190E-03
+2.090000E-03,+551.263813E-03
+2.095000E-03,+754.781399E-03
+2.100000E-03,+938.198483E-03
+2.105000E-03,+1.503525110E+00
+2.110000E-03,+1.463324105E+00
+2.115000E-03,+1.337695966E+00
+2.120000E-03,+1.111565315E+00
+2.125000E-03,+727.143209E-03
+2.130000E-03,+370.359293E-03
+2.135000E-03,+847.746222E-03
+2.140000E-03,+980.912050E-03
+2.145000E-03,+940.711045E-03
+2.150000E-03,+1.438198477E+00
+2.155000E-03,+649.253762E-03
+2.160000E-03,+696.992455E-03
+2.165000E-03,+794.982404E-03
+2.170000E-03,+777.394464E-03
+2.175000E-03,+727.143209E-03
+2.180000E-03,+719.605520E-03
+2.185000E-03,+737.193460E-03
+2.190000E-03,+759.806525E-03
+2.195000E-03,+810.057780E-03
+2.200000E-03,+734.680897E-03
+2.205000E-03,+724.630646E-03
+2.210000E-03,+636.690948E-03
+2.215000E-03,+762.319088E-03
+2.220000E-03,+789.957278E-03
+2.225000E-03,+619.103009E-03
+2.230000E-03,+762.319088E-03
+2.235000E-03,+734.680897E-03
+2.240000E-03,+636.690948E-03
+2.245000E-03,+792.469841E-03
+2.250000E-03,+714.580395E-03
+2.255000E-03,+294.982409E-03
+2.260000E-03,+495.987432E-03
+2.265000E-03,+563.826627E-03
+2.270000E-03,+747.243711E-03
+2.275000E-03,+963.324111E-03
+2.280000E-03,+1.217092952E+00
+2.285000E-03,+1.337695966E+00
+2.290000E-03,+1.156791445E+00
+2.295000E-03,+915.585418E-03
+2.300000E-03,+586.439692E-03
+2.305000E-03,+777.394464E-03
+2.310000E-03,+1.176891947E+00
+2.315000E-03,+1.121615566E+00
+2.320000E-03,+1.360309031E+00
+2.325000E-03,+1.400510035E+00
+2.330000E-03,+1.224630640E+00
+2.335000E-03,+782.419590E-03
+2.340000E-03,+536.188437E-03
+2.345000E-03,+453.273865E-03
+2.350000E-03,+410.560297E-03
+2.355000E-03,+815.082906E-03
+2.360000E-03,+1.176891947E+00
+2.365000E-03,+1.174379385E+00
+2.370000E-03,+897.997478E-03
+2.375000E-03,+747.243711E-03
+2.380000E-03,+498.499995E-03
+2.385000E-03,+739.706022E-03
+2.390000E-03,+1.360309031E+00
+2.395000E-03,+1.232168329E+00
+2.400000E-03,+885.434664E-03
+2.405000E-03,+752.268836E-03
+2.410000E-03,+626.640697E-03
+2.415000E-03,+390.459795E-03
+2.420000E-03,+827.645720E-03
+2.425000E-03,+938.198483E-03
+2.430000E-03,+1.385434659E+00
+2.435000E-03,+1.465836668E+00
+2.440000E-03,+1.377896970E+00
+2.445000E-03,+1.038700994E+00
+2.450000E-03,+681.917078E-03
+2.455000E-03,+609.052757E-03
+2.460000E-03,+837.695971E-03
+2.465000E-03,+968.349236E-03
+2.470000E-03,+960.811548E-03
+2.475000E-03,+752.268837E-03
+2.480000E-03,+825.133157E-03
+2.485000E-03,+822.620594E-03
+2.490000E-03,+757.293962E-03
+2.495000E-03,+860.309036E-03
+2.500000E-03,+747.243711E-03
+2.505000E-03,+812.570343E-03
+2.510000E-03,+651.766325E-03
+2.515000E-03,+852.771348E-03
+2.520000E-03,+830.158283E-03
+2.525000E-03,+636.690948E-03
+2.530000E-03,+772.369339E-03
+2.535000E-03,+747.243711E-03
+2.540000E-03,+616.590446E-03
+2.545000E-03,+772.369339E-03
+2.550000E-03,+762.319088E-03
+2.555000E-03,+639.203511E-03
+2.560000E-03,+810.057780E-03
+2.565000E-03,+820.108032E-03
+2.570000E-03,+774.881901E-03
+2.575000E-03,+646.741199E-03
+2.580000E-03,+488.449744E-03
+2.585000E-03,+531.163311E-03
+2.590000E-03,+656.791450E-03
+2.595000E-03,+722.118083E-03
+2.600000E-03,+963.324111E-03
+2.605000E-03,+1.154278882E+00
+2.610000E-03,+1.382922096E+00
+2.615000E-03,+1.209555264E+00
+2.620000E-03,+699.505018E-03
+2.625000E-03,+616.590446E-03
+2.630000E-03,+734.680897E-03
+2.635000E-03,+1.154278882E+00
+2.640000E-03,+1.151766319E+00
+2.645000E-03,+1.458298980E+00
+2.650000E-03,+1.262319082E+00
+2.655000E-03,+1.179404510E+00
+2.660000E-03,+910.560292E-03
+2.665000E-03,+531.163311E-03
+2.670000E-03,+475.886930E-03
+2.675000E-03,+671.866827E-03
+2.680000E-03,+817.595469E-03
+2.685000E-03,+1.199505012E+00
+2.690000E-03,+1.136690943E+00
+2.695000E-03,+857.796473E-03
+2.700000E-03,+498.499995E-03
+2.705000E-03,+443.223614E-03
+2.710000E-03,+789.957278E-03
+2.715000E-03,+1.244731143E+00
+2.720000E-03,+1.239706017E+00
+2.725000E-03,+930.660794E-03
+2.730000E-03,+558.801502E-03
+2.735000E-03,+528.650748E-03
+2.740000E-03,+576.389441E-03
+2.745000E-03,+774.881901E-03
+2.750000E-03,+1.016087929E+00
+2.755000E-03,+1.433173352E+00
+2.760000E-03,+1.503525110E+00
+2.765000E-03,+1.377896970E+00
