-805.000E-06,+224.925880E-03
-800.000E-06,+258.594221E-03
-795.000E-06,+218.393217E-03
-790.000E-06,+174.172112E-03
-785.000E-06,+170.654524E-03
-780.000E-06,+163.619348E-03
-775.000E-06,+325.428391E-03
-770.000E-06,+380.202260E-03
-765.000E-06,+413.870601E-03
-760.000E-06,+247.538945E-03
-755.000E-06,+159.096735E-03
-750.000E-06,+140.503770E-03
-745.000E-06,+207.337940E-03
-740.000E-06,+249.046483E-03
-735.000E-06,+195.277639E-03
-730.000E-06,+219.900754E-03
-725.000E-06,+306.332914E-03
-720.000E-06,+225.428392E-03
-715.000E-06,+185.227388E-03
-710.000E-06,+169.649499E-03
-705.000E-06,+147.036433E-03
-700.000E-06,+190.252513E-03
-695.000E-06,+175.177137E-03
-690.000E-06,+146.031408E-03
-685.000E-06,+160.101760E-03
-680.000E-06,+184.724875E-03
-675.000E-06,+107.840454E-03
-670.000E-06,+172.162061E-03
-665.000E-06,+182.212312E-03
-660.000E-06,+194.272614E-03
-655.000E-06,+198.795227E-03
-650.000E-06,+147.538946E-03
-645.000E-06,+148.543971E-03
-640.000E-06,+123.920856E-03
-635.000E-06,+154.071609E-03
-630.000E-06,+178.192212E-03
-625.000E-06,+163.619348E-03
-620.000E-06,+164.624373E-03
-615.000E-06,+165.126886E-03
-610.000E-06,+160.604273E-03
-605.000E-06,+158.594222E-03
-600.000E-06,+155.579147E-03
-595.000E-06,+156.081659E-03
-590.000E-06,+154.574122E-03
-585.000E-06,+145.528896E-03
-580.000E-06,+152.061559E-03
-575.000E-06,+144.523871E-03
-570.000E-06,+144.021358E-03
-565.000E-06,+162.614323E-03
-560.000E-06,+150.051509E-03
-555.000E-06,+188.744976E-03
-550.000E-06,+280.704774E-03
-545.000E-06,+295.277638E-03
-540.000E-06,+282.714824E-03
-535.000E-06,+190.755026E-03
-530.000E-06,+155.579147E-03
-525.000E-06,+151.559046E-03
-520.000E-06,+164.624373E-03
-515.000E-06,+227.940955E-03
-510.000E-06,+248.041457E-03
-505.000E-06,+216.885679E-03
-500.000E-06,+278.694724E-03
-495.000E-06,+206.332915E-03
-490.000E-06,+146.031408E-03
-485.000E-06,+145.528896E-03
-480.000E-06,+174.172112E-03
-475.000E-06,+342.513818E-03
-470.000E-06,+343.518843E-03
-465.000E-06,+407.337938E-03
-460.000E-06,+300.302763E-03
-455.000E-06,+130.453519E-03
-450.000E-06,+142.011308E-03
-445.000E-06,+259.599246E-03
-440.000E-06,+212.865578E-03
-435.000E-06,+212.363066E-03
-430.000E-06,+215.378141E-03
-425.000E-06,+285.227387E-03
-420.000E-06,+229.448493E-03
-415.000E-06,+199.800252E-03
-410.000E-06,+185.729900E-03
-405.000E-06,+149.046484E-03
-400.000E-06,+157.589197E-03
-395.000E-06,+155.076634E-03
-390.000E-06,+200.805277E-03
-385.000E-06,+193.770101E-03
-380.000E-06,+145.528896E-03
-375.000E-06,+136.483670E-03
-370.000E-06,+187.237438E-03
-365.000E-06,+216.885679E-03
-360.000E-06,+285.227387E-03
-355.000E-06,+149.046484E-03
-350.000E-06,+155.076634E-03
-345.000E-06,+157.086685E-03
-340.000E-06,+143.518846E-03
-335.000E-06,+155.579147E-03
-330.000E-06,+164.121860E-03
-325.000E-06,+149.548996E-03
-320.000E-06,+160.604273E-03
-315.000E-06,+173.167086E-03
-310.000E-06,+143.518846E-03
-305.000E-06,+159.096735E-03
-300.000E-06,+159.096735E-03
-295.000E-06,+170.152011E-03
-290.000E-06,+160.604273E-03
-285.000E-06,+160.101760E-03
-280.000E-06,+165.126886E-03
-275.000E-06,+161.609298E-03
-270.000E-06,+158.594222E-03
-265.000E-06,+168.141961E-03
-260.000E-06,+156.081659E-03
-255.000E-06,+200.805277E-03
-250.000E-06,+327.940954E-03
-245.000E-06,+323.418341E-03
-240.000E-06,+278.694724E-03
-235.000E-06,+154.071609E-03
-230.000E-06,+155.579147E-03
-225.000E-06,+141.006283E-03
-220.000E-06,+123.418343E-03
-215.000E-06,+207.337940E-03
-210.000E-06,+186.734925E-03
-205.000E-06,+230.453518E-03
-200.000E-06,+262.111809E-03
-195.000E-06,+219.900754E-03
-190.000E-06,+135.981157E-03
-185.000E-06,+141.006283E-03
-180.000E-06,+161.106785E-03
-175.000E-06,+357.589195E-03
-170.000E-06,+357.589195E-03
-165.000E-06,+370.152009E-03
-160.000E-06,+280.704774E-03
-155.000E-06,+145.528896E-03
-150.000E-06,+167.136936E-03
-145.000E-06,+263.619347E-03
-140.000E-06,+195.780152E-03
-135.000E-06,+206.332915E-03
-130.000E-06,+187.237438E-03
-125.000E-06,+320.403266E-03
-120.000E-06,+296.282663E-03
-115.000E-06,+147.538946E-03
-110.000E-06,+180.704775E-03
-105.000E-06,+152.061559E-03
-100.000E-06,+202.312815E-03
-95.000E-06,+174.674624E-03
-90.000E-06,+189.750001E-03
-85.000E-06,+131.458544E-03
-80.000E-06,+137.488695E-03
-75.000E-06,+178.694725E-03
-70.000E-06,+159.096735E-03
-65.000E-06,+203.820352E-03
-60.000E-06,+219.900754E-03
-55.000E-06,+236.986181E-03
-50.000E-06,+145.026383E-03
-45.000E-06,+159.599247E-03
-40.000E-06,+174.172112E-03
-35.000E-06,+150.051509E-03
-30.000E-06,+152.564072E-03
-25.000E-06,+180.202262E-03
-20.000E-06,+157.086685E-03
-15.000E-06,+174.674624E-03
-10.000E-06,+150.554021E-03
-5.000E-06,+146.031408E-03
-0.0E+00,+164.624373E-03
+5.000E-06,+172.162061E-03
+10.000E-06,+144.523871E-03
+15.000E-06,+165.126886E-03
+20.000E-06,+164.624373E-03
+25.000E-06,+141.006283E-03
+30.000E-06,+174.172112E-03
+35.000E-06,+171.157036E-03
+40.000E-06,+197.790202E-03
+45.000E-06,+274.172110E-03
+50.000E-06,+348.041456E-03
+55.000E-06,+363.619346E-03
+60.000E-06,+223.418342E-03
+65.000E-06,+158.091710E-03
+70.000E-06,+119.398243E-03
+75.000E-06,+126.433419E-03
+80.000E-06,+169.146986E-03
+85.000E-06,+210.855528E-03
+90.000E-06,+272.664573E-03
+95.000E-06,+218.895729E-03
+100.000E-06,+265.126884E-03
+105.000E-06,+203.317840E-03
+110.000E-06,+111.860554E-03
+115.000E-06,+145.528896E-03
+120.000E-06,+172.162061E-03
+125.000E-06,+410.353014E-03
+130.000E-06,+396.282662E-03
+135.000E-06,+327.940954E-03
+140.000E-06,+230.453518E-03
+145.000E-06,+114.875630E-03
+150.000E-06,+143.016333E-03
+155.000E-06,+267.639447E-03
+160.000E-06,+199.297739E-03
+165.000E-06,+162.614323E-03
+170.000E-06,+241.508794E-03
+175.000E-06,+243.016332E-03
+180.000E-06,+230.453518E-03
+185.000E-06,+167.639448E-03
+190.000E-06,+153.066584E-03
+195.000E-06,+119.900755E-03
+200.000E-06,+209.850503E-03
+205.000E-06,+186.232413E-03
+210.000E-06,+219.398242E-03
+215.000E-06,+195.277639E-03
+220.000E-06,+151.056534E-03
+225.000E-06,+152.564072E-03
+230.000E-06,+165.629398E-03
+235.000E-06,+232.463568E-03
+240.000E-06,+209.347991E-03
+245.000E-06,+237.488694E-03
+250.000E-06,+149.548996E-03
+255.000E-06,+165.629398E-03
+260.000E-06,+155.579147E-03
+265.000E-06,+166.634423E-03
+270.000E-06,+164.121860E-03
+275.000E-06,+169.146986E-03
+280.000E-06,+162.614323E-03
+285.000E-06,+152.061559E-03
+290.000E-06,+160.604272E-03
+295.000E-06,+153.569097E-03
+300.000E-06,+168.141961E-03
+305.000E-06,+136.483670E-03
+310.000E-06,+162.111810E-03
+315.000E-06,+159.599247E-03
+320.000E-06,+157.086685E-03
+325.000E-06,+140.503770E-03
+330.000E-06,+150.554021E-03
+335.000E-06,+136.483670E-03
+340.000E-06,+188.744976E-03
+345.000E-06,+264.624372E-03
+350.000E-06,+323.920854E-03
+355.000E-06,+273.669598E-03
+360.000E-06,+198.795227E-03
+365.000E-06,+151.559046E-03
+370.000E-06,+134.976132E-03
+375.000E-06,+171.157036E-03
+380.000E-06,+121.408293E-03
+385.000E-06,+224.423367E-03
+390.000E-06,+292.262563E-03
+395.000E-06,+256.584171E-03
+400.000E-06,+250.051508E-03
+405.000E-06,+184.724875E-03
+410.000E-06,+140.001258E-03
+415.000E-06,+183.719850E-03
+420.000E-06,+203.820352E-03
+425.000E-06,+362.614321E-03
+430.000E-06,+370.654522E-03
+435.000E-06,+309.850502E-03
+440.000E-06,+191.760051E-03
+445.000E-06,+139.498745E-03
+450.000E-06,+167.136936E-03
+455.000E-06,+249.046483E-03
+460.000E-06,+160.101760E-03
+465.000E-06,+182.212312E-03
+470.000E-06,+202.815327E-03
+475.000E-06,+231.961056E-03
+480.000E-06,+180.704775E-03
+485.000E-06,+201.307790E-03
+490.000E-06,+166.634423E-03
+495.000E-06,+117.388193E-03
+500.000E-06,+208.845478E-03
+505.000E-06,+188.744976E-03
+510.000E-06,+140.503770E-03
+515.000E-06,+153.066584E-03
+520.000E-06,+136.986182E-03
+525.000E-06,+201.307790E-03
+530.000E-06,+150.051509E-03
+535.000E-06,+185.227388E-03
+540.000E-06,+142.011308E-03
+545.000E-06,+229.951005E-03
+550.000E-06,+158.091710E-03
+555.000E-06,+144.021358E-03
+560.000E-06,+156.081659E-03
+565.000E-06,+171.659549E-03
+570.000E-06,+155.579147E-03
+575.000E-06,+156.584172E-03
+580.000E-06,+157.589197E-03
+585.000E-06,+158.594222E-03
+590.000E-06,+168.141961E-03
+595.000E-06,+172.664574E-03
+600.000E-06,+165.126886E-03
+605.000E-06,+169.146986E-03
+610.000E-06,+159.096735E-03
+615.000E-06,+150.051509E-03
+620.000E-06,+160.101760E-03
+625.000E-06,+153.569097E-03
+630.000E-06,+142.513820E-03
+635.000E-06,+154.071609E-03
+640.000E-06,+167.136936E-03
+645.000E-06,+296.785176E-03
+650.000E-06,+297.287688E-03
+655.000E-06,+332.463567E-03
+660.000E-06,+270.654523E-03
+665.000E-06,+144.523871E-03
+670.000E-06,+157.589197E-03
+675.000E-06,+189.247488E-03
+680.000E-06,+150.554021E-03
+685.000E-06,+256.584171E-03
+690.000E-06,+314.875628E-03
+695.000E-06,+260.101759E-03
+700.000E-06,+213.368091E-03
+705.000E-06,+168.141961E-03
+710.000E-06,+154.071609E-03
+715.000E-06,+162.614323E-03
+720.000E-06,+218.393217E-03
+725.000E-06,+367.136934E-03
+730.000E-06,+431.961054E-03
+735.000E-06,+306.332914E-03
+740.000E-06,+168.141961E-03
+745.000E-06,+162.111810E-03
+750.000E-06,+190.252513E-03
+755.000E-06,+214.875629E-03
+760.000E-06,+207.840453E-03
+765.000E-06,+212.363066E-03
+770.000E-06,+222.413317E-03
+775.000E-06,+173.167086E-03
+780.000E-06,+232.966081E-03
+785.000E-06,+200.302765E-03
+790.000E-06,+133.468594E-03
+795.000E-06,+144.021358E-03
+800.000E-06,+177.689699E-03
+805.000E-06,+217.890704E-03
+810.000E-06,+206.332915E-03
+815.000E-06,+196.785177E-03
+820.000E-06,+150.051509E-03
+825.000E-06,+167.136936E-03
+830.000E-06,+152.061559E-03
+835.000E-06,+174.674624E-03
+840.000E-06,+184.724875E-03
+845.000E-06,+191.760051E-03
+850.000E-06,+169.146986E-03
+855.000E-06,+171.157036E-03
+860.000E-06,+158.594222E-03
+865.000E-06,+164.121860E-03
+870.000E-06,+159.096735E-03
+875.000E-06,+158.091710E-03
+880.000E-06,+155.076634E-03
+885.000E-06,+138.493720E-03
+890.000E-06,+169.649499E-03
+895.000E-06,+158.594222E-03
+900.000E-06,+151.559046E-03
+905.000E-06,+135.478645E-03
+910.000E-06,+170.654524E-03
+915.000E-06,+150.051509E-03
+920.000E-06,+141.508795E-03
+925.000E-06,+163.619348E-03
+930.000E-06,+180.704775E-03
+935.000E-06,+150.051509E-03
+940.000E-06,+186.232413E-03
+945.000E-06,+313.870603E-03
+950.000E-06,+298.292713E-03
+955.000E-06,+318.895728E-03
+960.000E-06,+198.292714E-03
+965.000E-06,+151.056534E-03
+970.000E-06,+140.503770E-03
+975.000E-06,+187.739951E-03
+980.000E-06,+162.614323E-03
+985.000E-06,+224.423367E-03
+990.000E-06,+216.885679E-03
+995.000E-06,+267.136935E-03
+1.000000E-03,+239.498744E-03
+1.005000E-03,+153.569097E-03
+1.010000E-03,+172.162061E-03
+1.015000E-03,+157.589197E-03
+1.020000E-03,+279.197236E-03
+1.025000E-03,+437.991204E-03
+1.030000E-03,+404.322863E-03
+1.035000E-03,+280.704774E-03
+1.040000E-03,+154.574122E-03
+1.045000E-03,+127.940956E-03
+1.050000E-03,+189.750001E-03
+1.055000E-03,+209.850503E-03
+1.060000E-03,+234.473618E-03
+1.065000E-03,+146.533921E-03
+1.070000E-03,+245.528895E-03
+1.075000E-03,+179.197237E-03
+1.080000E-03,+218.895729E-03
+1.085000E-03,+168.141961E-03
+1.090000E-03,+132.463569E-03
+1.095000E-03,+157.589197E-03
+1.100000E-03,+180.202262E-03
+1.105000E-03,+218.895729E-03
+1.110000E-03,+166.131911E-03
+1.115000E-03,+160.604273E-03
+1.120000E-03,+157.589197E-03
+1.125000E-03,+207.840453E-03
+1.130000E-03,+158.091710E-03
+1.135000E-03,+140.503770E-03
+1.140000E-03,+400.302762E-03
+1.145000E-03,+179.197237E-03
+1.150000E-03,+155.076634E-03
+1.155000E-03,+146.533921E-03
+1.160000E-03,+156.081660E-03
+1.165000E-03,+153.066584E-03
+1.170000E-03,+152.564072E-03
+1.175000E-03,+163.116835E-03
+1.180000E-03,+166.634423E-03
+1.185000E-03,+154.574122E-03
+1.190000E-03,+172.162061E-03
+1.195000E-03,+162.614323E-03
+1.200000E-03,+157.589197E-03
+1.205000E-03,+154.574122E-03
+1.210000E-03,+183.217338E-03
+1.215000E-03,+167.136936E-03
+1.220000E-03,+171.157036E-03
+1.225000E-03,+170.152011E-03
+1.230000E-03,+170.152011E-03
+1.235000E-03,+162.614323E-03
+1.240000E-03,+196.785177E-03
+1.245000E-03,+285.729899E-03
+1.250000E-03,+299.800251E-03
+1.255000E-03,+297.790201E-03
+1.260000E-03,+215.378141E-03
+1.265000E-03,+158.594222E-03
+1.270000E-03,+151.056534E-03
+1.275000E-03,+212.363066E-03
+1.280000E-03,+196.282664E-03
+1.285000E-03,+259.599246E-03
+1.290000E-03,+255.076633E-03
+1.295000E-03,+297.287688E-03
+1.300000E-03,+248.041458E-03
+1.305000E-03,+183.217338E-03
+1.310000E-03,+153.066584E-03
+1.315000E-03,+169.146986E-03
+1.320000E-03,+327.438442E-03
+1.325000E-03,+420.905777E-03
+1.330000E-03,+428.945978E-03
+1.335000E-03,+273.167085E-03
+1.340000E-03,+157.589197E-03
+1.345000E-03,+148.041459E-03
+1.350000E-03,+186.734926E-03
+1.355000E-03,+270.654523E-03
+1.360000E-03,+233.971106E-03
+1.365000E-03,+218.895729E-03
+1.370000E-03,+332.463567E-03
+1.375000E-03,+266.131910E-03
+1.380000E-03,+176.684674E-03
+1.385000E-03,+134.473620E-03
+1.390000E-03,+128.945981E-03
+1.395000E-03,+193.267589E-03
+1.400000E-03,+184.724875E-03
+1.405000E-03,+129.448494E-03
+1.410000E-03,+166.131911E-03
+1.415000E-03,+154.574122E-03
+1.420000E-03,+149.046484E-03
+1.425000E-03,+167.639448E-03
+1.430000E-03,+171.659549E-03
+1.435000E-03,+189.750001E-03
+1.440000E-03,+251.559046E-03
+1.445000E-03,+158.594222E-03
+1.450000E-03,+170.152011E-03
+1.455000E-03,+172.664574E-03
+1.460000E-03,+155.076634E-03
+1.465000E-03,+164.121860E-03
+1.470000E-03,+163.116835E-03
+1.475000E-03,+153.569097E-03
+1.480000E-03,+165.629398E-03
+1.485000E-03,+170.654524E-03
+1.490000E-03,+155.579147E-03
+1.495000E-03,+149.548996E-03
+1.500000E-03,+176.182162E-03
+1.505000E-03,+158.594222E-03
+1.510000E-03,+156.584172E-03
+1.515000E-03,+149.548996E-03
+1.520000E-03,+167.136936E-03
+1.525000E-03,+141.508795E-03
+1.530000E-03,+157.589197E-03
+1.535000E-03,+148.041459E-03
+1.540000E-03,+216.383166E-03
+1.545000E-03,+259.096734E-03
+1.550000E-03,+277.187186E-03
+1.555000E-03,+317.890703E-03
+1.560000E-03,+200.805277E-03
+1.565000E-03,+133.971107E-03
+1.570000E-03,+155.076634E-03
+1.575000E-03,+182.714825E-03
+1.580000E-03,+213.368091E-03
+1.585000E-03,+233.971106E-03
+1.590000E-03,+185.729900E-03
+1.595000E-03,+275.177136E-03
+1.600000E-03,+205.327890E-03
+1.605000E-03,+167.136936E-03
+1.610000E-03,+118.393218E-03
+1.615000E-03,+168.644473E-03
+1.620000E-03,+337.991205E-03
+1.625000E-03,+369.649496E-03
+1.630000E-03,+398.795225E-03
+1.635000E-03,+292.262563E-03
+1.640000E-03,+146.533921E-03
+1.645000E-03,+131.458544E-03
+1.650000E-03,+267.136935E-03
+1.655000E-03,+226.935930E-03
+1.660000E-03,+181.709800E-03
+1.665000E-03,+227.940955E-03
+1.670000E-03,+287.237437E-03
+1.675000E-03,+214.373116E-03
+1.680000E-03,+177.689699E-03
+1.685000E-03,+180.704775E-03
+1.690000E-03,+142.011308E-03
+1.695000E-03,+170.152011E-03
+1.700000E-03,+184.724875E-03
+1.705000E-03,+181.207287E-03
+1.710000E-03,+169.649499E-03
+1.715000E-03,+189.247488E-03
+1.720000E-03,+143.016333E-03
+1.725000E-03,+160.604272E-03
+1.730000E-03,+199.297739E-03
+1.735000E-03,+227.940955E-03
+1.740000E-03,+192.765076E-03
+1.745000E-03,+121.910806E-03
+1.750000E-03,+156.081659E-03
+1.755000E-03,+163.619348E-03
+1.760000E-03,+156.584172E-03
+1.765000E-03,+154.071609E-03
+1.770000E-03,+166.131911E-03
+1.775000E-03,+158.091710E-03
+1.780000E-03,+164.121860E-03
+1.785000E-03,+171.157036E-03
+1.790000E-03,+172.664574E-03
+1.795000E-03,+156.081659E-03
+1.800000E-03,+168.644473E-03
+1.805000E-03,+160.604273E-03
+1.810000E-03,+141.508795E-03
+1.815000E-03,+161.609298E-03
+1.820000E-03,+167.639448E-03
+1.825000E-03,+150.554021E-03
+1.830000E-03,+162.614323E-03
+1.835000E-03,+146.031408E-03
+1.840000E-03,+158.091710E-03
+1.845000E-03,+312.865577E-03
+1.850000E-03,+302.312814E-03
+1.855000E-03,+276.182161E-03
+1.860000E-03,+180.704775E-03
+1.865000E-03,+159.599247E-03
+1.870000E-03,+147.036433E-03
+1.875000E-03,+147.538946E-03
+1.880000E-03,+220.403267E-03
+1.885000E-03,+216.383166E-03
+1.890000E-03,+229.448493E-03
+1.895000E-03,+281.709799E-03
+1.900000E-03,+235.478644E-03
+1.905000E-03,+135.478645E-03
+1.910000E-03,+145.026383E-03
+1.915000E-03,+154.071609E-03
+1.920000E-03,+326.433416E-03
+1.925000E-03,+344.021356E-03
+1.930000E-03,+404.825375E-03
+1.935000E-03,+295.277638E-03
+1.940000E-03,+144.021358E-03
+1.945000E-03,+164.624373E-03
+1.950000E-03,+241.006282E-03
+1.955000E-03,+217.388192E-03
+1.960000E-03,+220.905779E-03
+1.965000E-03,+225.428392E-03
+1.970000E-03,+310.855527E-03
+1.975000E-03,+311.358040E-03
+1.980000E-03,+197.287689E-03
+1.985000E-03,+191.760051E-03
+1.990000E-03,+133.468594E-03
+1.995000E-03,+167.639448E-03
+2.000000E-03,+165.126886E-03
+2.005000E-03,+208.342965E-03
+2.010000E-03,+175.177137E-03
+2.015000E-03,+128.443469E-03
+2.020000E-03,+130.956032E-03
+2.025000E-03,+177.689699E-03
+2.030000E-03,+195.780152E-03
+2.035000E-03,+264.624372E-03
+2.040000E-03,+222.413317E-03
+2.045000E-03,+141.508795E-03
+2.050000E-03,+159.599247E-03
+2.055000E-03,+158.091710E-03
+2.060000E-03,+169.649499E-03
+2.065000E-03,+152.061559E-03
+2.070000E-03,+169.146986E-03
+2.075000E-03,+148.041459E-03
+2.080000E-03,+170.654524E-03
+2.085000E-03,+163.116835E-03
+2.090000E-03,+159.599247E-03
+2.095000E-03,+174.674624E-03
+2.100000E-03,+157.086685E-03
+2.105000E-03,+157.086685E-03
+2.110000E-03,+176.182162E-03
+2.115000E-03,+142.011308E-03
+2.120000E-03,+161.609298E-03
+2.125000E-03,+159.096735E-03
+2.130000E-03,+154.574122E-03
+2.135000E-03,+157.086685E-03
+2.140000E-03,+243.016332E-03
+2.145000E-03,+336.483668E-03
+2.150000E-03,+355.579145E-03
+2.155000E-03,+224.925880E-03
+2.160000E-03,+146.031408E-03
+2.165000E-03,+138.996233E-03
+2.170000E-03,+115.378142E-03
+2.175000E-03,+143.016333E-03
+2.180000E-03,+219.398242E-03
+2.185000E-03,+237.488694E-03
+2.190000E-03,+249.046483E-03
+2.195000E-03,+232.463568E-03
+2.200000E-03,+205.830403E-03
+2.205000E-03,+133.971107E-03
+2.210000E-03,+149.046484E-03
+2.215000E-03,+140.001258E-03
+2.220000E-03,+404.825375E-03
+2.225000E-03,+386.232411E-03
+2.230000E-03,+351.056532E-03
+2.235000E-03,+269.649497E-03
+2.240000E-03,+133.971107E-03
+2.245000E-03,+142.011308E-03
+2.250000E-03,+258.594221E-03
+2.255000E-03,+190.755026E-03
+2.260000E-03,+132.966082E-03
+2.265000E-03,+154.574122E-03
+2.270000E-03,+309.347990E-03
+2.275000E-03,+264.624372E-03
+2.280000E-03,+156.584172E-03
+2.285000E-03,+143.016333E-03
+2.290000E-03,+113.368092E-03
+2.295000E-03,+201.307790E-03
+2.300000E-03,+172.664574E-03
+2.305000E-03,+220.403267E-03
+2.310000E-03,+155.579147E-03
+2.315000E-03,+115.880655E-03
+2.320000E-03,+197.790202E-03
+2.325000E-03,+162.614323E-03
+2.330000E-03,+216.885679E-03
+2.335000E-03,+167.136936E-03
+2.340000E-03,+277.187186E-03
+2.345000E-03,+136.483670E-03
+2.350000E-03,+179.197237E-03
+2.355000E-03,+160.101760E-03
+2.360000E-03,+172.664574E-03
+2.365000E-03,+153.569097E-03
+2.370000E-03,+155.076634E-03
+2.375000E-03,+173.167086E-03
+2.380000E-03,+161.106785E-03
+2.385000E-03,+139.498745E-03
+2.390000E-03,+165.126886E-03
+2.395000E-03,+171.157036E-03
+2.400000E-03,+149.046484E-03
+2.405000E-03,+140.503770E-03
+2.410000E-03,+167.639448E-03
+2.415000E-03,+142.513820E-03
+2.420000E-03,+152.061559E-03
+2.425000E-03,+171.659549E-03
+2.430000E-03,+161.609298E-03
+2.435000E-03,+155.076634E-03
+2.440000E-03,+265.126884E-03
+2.445000E-03,+352.564069E-03
+2.450000E-03,+285.227387E-03
+2.455000E-03,+212.865578E-03
+2.460000E-03,+172.162061E-03
+2.465000E-03,+140.001258E-03
+2.470000E-03,+147.538946E-03
+2.475000E-03,+153.569097E-03
+2.480000E-03,+215.378141E-03
+2.485000E-03,+289.247487E-03
+2.490000E-03,+237.488694E-03
+2.495000E-03,+263.619347E-03
+2.500000E-03,+187.237438E-03
+2.505000E-03,+148.041459E-03
+2.510000E-03,+184.222363E-03
+2.515000E-03,+184.724875E-03
+2.520000E-03,+362.614321E-03
+2.525000E-03,+385.227386E-03
+2.530000E-03,+311.860552E-03
+2.535000E-03,+216.885679E-03
+2.540000E-03,+133.971107E-03
+2.545000E-03,+142.513820E-03
+2.550000E-03,+226.433418E-03
+2.555000E-03,+208.342965E-03
+2.560000E-03,+160.604273E-03
+2.565000E-03,+236.986181E-03
+2.570000E-03,+244.021357E-03
+2.575000E-03,+200.302765E-03
+2.580000E-03,+180.202262E-03
+2.585000E-03,+177.689699E-03
+2.590000E-03,+117.890705E-03
+2.595000E-03,+175.679649E-03
+2.600000E-03,+158.091710E-03
+2.605000E-03,+177.187187E-03
+2.610000E-03,+177.689699E-03
+2.615000E-03,+141.508795E-03
+2.620000E-03,+182.714825E-03
+2.625000E-03,+164.121860E-03
+2.630000E-03,+163.619348E-03
+2.635000E-03,+194.775126E-03
+2.640000E-03,+161.609298E-03
+2.645000E-03,+155.579147E-03
+2.650000E-03,+163.116835E-03
+2.655000E-03,+154.071609E-03
+2.660000E-03,+160.604273E-03
+2.665000E-03,+168.141961E-03
+2.670000E-03,+140.503770E-03
+2.675000E-03,+168.141961E-03
+2.680000E-03,+181.207287E-03
+2.685000E-03,+165.126886E-03
+2.690000E-03,+170.152011E-03
+2.695000E-03,+159.096735E-03
+2.700000E-03,+146.533921E-03
+2.705000E-03,+167.136936E-03
+2.710000E-03,+173.669599E-03
+2.715000E-03,+160.604273E-03
+2.720000E-03,+177.689699E-03
+2.725000E-03,+155.579147E-03
+2.730000E-03,+154.071609E-03
+2.735000E-03,+194.775126E-03
+2.740000E-03,+287.237437E-03
+2.745000E-03,+318.393216E-03
+2.750000E-03,+320.905778E-03
+2.755000E-03,+223.920855E-03
+2.760000E-03,+137.488695E-03
+2.765000E-03,+154.574122E-03
+2.770000E-03,+174.172112E-03
+2.775000E-03,+106.332916E-03
+2.780000E-03,+225.428392E-03
+2.785000E-03,+317.388190E-03
+2.790000E-03,+230.956031E-03
+2.795000E-03,+235.478644E-03
+2.800000E-03,+183.217338E-03
+2.805000E-03,+145.026383E-03
+2.810000E-03,+153.066584E-03
+2.815000E-03,+204.825378E-03
+2.820000E-03,+349.046482E-03
+2.825000E-03,+401.810300E-03
+2.830000E-03,+303.317839E-03
+2.835000E-03,+187.739951E-03
+2.840000E-03,+131.458544E-03
+2.845000E-03,+167.136936E-03
+2.850000E-03,+232.966081E-03
+2.855000E-03,+157.086685E-03
+2.860000E-03,+231.458543E-03
+2.865000E-03,+231.961056E-03
+2.870000E-03,+180.704775E-03
+2.875000E-03,+211.358041E-03
+2.880000E-03,+191.760051E-03
+2.885000E-03,+137.488695E-03
+2.890000E-03,+154.071609E-03
+2.895000E-03,+192.262564E-03
+2.900000E-03,+189.750001E-03
+2.905000E-03,+182.714825E-03
+2.910000E-03,+181.709800E-03
+2.915000E-03,+156.081660E-03
+2.920000E-03,+202.312815E-03
+2.925000E-03,+153.569097E-03
+2.930000E-03,+171.659549E-03
+2.935000E-03,+156.081659E-03
+2.940000E-03,+192.262564E-03
+2.945000E-03,+158.594222E-03
+2.950000E-03,+162.111810E-03
+2.955000E-03,+162.614323E-03
+2.960000E-03,+158.594222E-03
+2.965000E-03,+135.478645E-03
+2.970000E-03,+172.664574E-03
+2.975000E-03,+161.609298E-03
+2.980000E-03,+145.528896E-03
+2.985000E-03,+166.634423E-03
+2.990000E-03,+160.101760E-03
+2.995000E-03,+141.508795E-03
+3.000000E-03,+164.624373E-03
+3.005000E-03,+158.091710E-03
+3.010000E-03,+134.976132E-03
+3.015000E-03,+168.644473E-03
+3.020000E-03,+168.141961E-03
+3.025000E-03,+169.146986E-03
+3.030000E-03,+158.091710E-03
+3.035000E-03,+164.624373E-03
+3.040000E-03,+319.398241E-03
+3.045000E-03,+289.750000E-03
+3.050000E-03,+356.081657E-03
+3.055000E-03,+241.508794E-03
+3.060000E-03,+132.966082E-03
+3.065000E-03,+143.016333E-03
+3.070000E-03,+194.775126E-03
+3.075000E-03,+157.589197E-03
+3.080000E-03,+261.106784E-03
+3.085000E-03,+269.649497E-03
+3.090000E-03,+265.126884E-03
+3.095000E-03,+226.433418E-03
+3.100000E-03,+171.157036E-03
+3.105000E-03,+147.538946E-03
+3.110000E-03,+171.659549E-03
+3.115000E-03,+253.066583E-03
+3.120000E-03,+419.900752E-03
+3.125000E-03,+417.890702E-03
+3.130000E-03,+296.785176E-03
+3.135000E-03,+179.197237E-03
+3.140000E-03,+150.554021E-03
+3.145000E-03,+161.106785E-03
+3.150000E-03,+196.282664E-03
+3.155000E-03,+232.463568E-03
+3.160000E-03,+260.604271E-03
+3.165000E-03,+232.966081E-03
+3.170000E-03,+191.760051E-03
+3.175000E-03,+263.116834E-03
